# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
753,1920,0,0.1,26.916,18.036,8.880,0.014,1.001,0.743,0.372,6.748,52.4,100699.3,1920.0,42.3,101152.1,2388.0,1,28800,4.83,0.197,199.0
754,1920,0,0.1,15.525,7.903,7.622,0.012,0.187,0.834,0.104,6.483,52.4,100699.3,1920.0,42.3,101152.1,2388.0,1,28800,4.83,0.197,199.0
755,3840,0,0.1,38.349,29.612,8.737,0.027,0.297,1.623,0.187,6.599,52.4,100699.3,1920.0,42.3,101152.1,2388.0,1,28800,4.83,0.197,199.0
756,1920,0,0.1,26.600,19.272,7.328,0.011,0.197,0.456,0.105,6.556,52.4,100699.3,1920.0,42.3,101152.1,2388.0,1,28800,4.83,0.197,199.0
757,1920,0,0.1,23.045,15.840,7.205,0.013,0.249,0.080,0.136,6.726,52.4,100699.3,1920.0,42.3,101152.1,2388.0,1,28800,4.83,0.197,199.0
758,1920,0,0.1,12.316,3.962,8.354,0.012,0.917,0.569,0.291,6.562,52.4,100699.3,1920.0,42.3,101152.1,2388.0,1,28800,4.83,0.197,198.2
759,3840,0,0.1,34.011,27.047,6.964,0.025,0.331,1.634,0.198,4.773,52.4,100699.3,1920.0,42.3,101152.1,2388.0,1,28800,4.83,0.197,198.2
760,3840,0,0.1,27.915,22.526,5.389,0.026,0.300,1.509,0.190,3.362,52.4,100699.3,1920.0,42.3,101152.1,2388.0,1,28800,4.83,0.197,198.2
761,1920,0,0.1,19.004,15.002,4.002,0.012,0.242,0.082,0.116,3.546,52.4,100699.3,1920.0,42.3,101152.1,2388.0,1,28800,4.83,0.197,198.2
762,3840,0,0.1,31.541,25.417,6.124,0.024,1.040,1.165,0.456,3.435,52.4,100699.3,1920.0,42.3,101152.1,2388.0,1,28800,4.83,0.197,198.2
763,3840,0,0.1,28.857,23.263,5.594,0.026,0.299,1.571,0.202,3.493,52.4,100699.3,1920.0,42.3,101152.1,2388.0,1,28800,4.83,0.197,198.2
764,1920,0,0.1,20.851,16.176,4.675,0.015,0.237,0.820,0.109,3.491,52.4,100699.3,1920.0,42.3,101152.1,2388.0,1,28800,4.83,0.197,198.2
765,1920,0,0.1,5.750,1.800,3.950,0.011,0.209,0.109,0.126,3.492,52.4,100699.3,1920.0,42.3,101152.1,2388.0,1,28800,4.83,0.197,198.2
766,1920,0,0.1,18.336,13.181,5.155,0.013,1.017,0.230,0.397,3.496,52.4,100699.3,1920.0,42.3,101152.1,2388.0,1,28800,4.84,0.197,198.0
767,3840,0,0.1,34.735,28.943,5.792,0.026,0.288,1.737,0.183,3.556,52.4,100699.3,1920.0,42.3,101152.1,2388.0,1,28800,4.84,0.197,198.0
768,3840,0,0.1,29.205,23.317,5.888,0.026,0.304,1.756,0.185,3.613,52.4,100699.3,1920.0,42.3,101152.1,2388.0,1,28800,4.84,0.197,198.0
769,1920,0,0.1,20.010,15.729,4.281,0.014,0.247,0.324,0.096,3.597,52.4,100699.3,1920.0,42.3,101152.1,2388.0,1,28800,4.84,0.197,198.0
770,1920,0,0.1,4.956,0.968,3.988,0.011,0.205,0.070,0.113,3.588,52.4,100699.3,1920.0,42.3,101152.1,2388.0,1,28800,4.84,0.197,198.0
771,1920,0,0.1,16.133,10.315,5.818,0.013,1.030,0.802,0.376,3.594,52.4,100699.3,1920.0,42.3,101152.1,2388.0,1,28800,4.84,0.193,198.0
772,3840,0,0.1,33.714,27.759,5.955,0.024,0.294,1.787,0.238,3.607,52.4,100699.3,1920.0,42.3,101152.1,2388.0,1,28800,4.84,0.193,198.0
773,3840,0,0.1,27.794,22.063,5.731,0.024,0.303,1.498,0.243,3.659,52.4,100699.3,1920.0,42.3,101152.1,2388.0,1,28800,4.84,0.193,198.0
774,1920,0,0.1,19.178,14.922,4.256,0.012,0.251,0.078,0.166,3.747,52.4,100699.3,1920.0,42.3,101152.1,2388.0,1,28800,4.84,0.193,198.0
775,1920,0,0.1,5.762,0.159,5.603,0.012,0.940,0.637,0.377,3.636,52.4,100699.3,1920.0,42.3,101152.1,2388.0,1,28800,4.84,0.193,197.0
776,1920,0,0.1,22.091,17.074,5.017,0.015,0.275,0.893,0.097,3.736,52.4,100699.3,1920.0,42.3,101152.1,2388.0,1,28800,4.84,0.193,197.0
777,1920,0,0.1,7.936,3.085,4.851,0.011,0.201,0.905,0.099,3.633,52.4,100699.3,1920.0,42.3,101152.1,2388.0,1,28800,4.84,0.193,197.0
778,1920,0,0.1,20.427,15.418,5.009,0.013,0.247,0.945,0.115,3.686,52.4,100699.3,1920.0,42.3,101152.1,2388.0,1,28800,4.84,0.193,197.0
779,1920,0,0.1,6.135,1.378,4.757,0.031,0.204,0.740,0.112,3.669,52.4,100699.3,1920.0,42.3,101152.1,2388.0,1,28800,4.84,0.193,197.0
780,1920,0,0.1,16.605,12.283,4.322,0.012,0.246,0.085,0.133,3.843,52.4,100699.3,1920.0,42.3,101152.1,2388.0,1,28800,4.84,0.193,197.0
781,3840,0,0.1,30.576,23.764,6.812,0.025,1.213,1.357,0.453,3.761,52.4,100699.3,1920.0,42.3,101152.1,2388.0,1,28800,4.84,0.196,197.0
782,3840,0,0.1,28.396,22.226,6.170,0.025,0.302,1.836,0.221,3.782,52.4,100699.3,1920.0,42.3,101152.1,2388.0,1,28800,4.84,0.196,197.0
783,1920,0,0.1,21.736,16.629,5.107,0.013,0.245,0.917,0.105,3.825,52.4,100699.3,1920.0,42.3,101152.1,2388.0,1,28800,4.84,0.196,197.0
784,1920,0,0.1,6.948,2.696,4.252,0.012,0.215,0.114,0.140,3.769,52.4,100699.3,1920.0,42.3,101152.1,2388.0,1,28800,4.84,0.196,197.0
785,1920,0,0.1,20.081,14.587,5.494,0.013,1.006,0.251,0.391,3.831,52.4,100699.3,1920.0,42.3,101152.1,2388.0,1,28800,4.83,0.196,196.9
786,1920,0,0.1,10.452,5.158,5.294,0.012,0.237,0.958,0.123,3.959,52.4,100699.3,1920.0,42.3,101152.1,2388.0,1,28800,4.83,0.196,196.9
787,1920,0,0.1,23.302,18.035,5.267,0.013,0.251,0.980,0.121,3.899,52.4,100699.3,1920.0,42.3,101152.1,2388.0,1,28800,4.83,0.196,196.9
788,1920,0,0.1,9.304,4.277,5.027,0.012,0.211,0.895,0.107,3.801,52.4,100699.3,1920.0,42.3,101152.1,2388.0,1,28800,4.83,0.196,196.9
789,1920,0,0.1,21.714,16.467,5.247,0.013,0.280,0.918,0.147,3.887,52.4,100699.3,1920.0,42.3,101152.1,2388.0,1,28800,4.83,0.196,196.9
790,1920,0,0.1,7.186,2.708,4.478,0.013,0.210,0.320,0.096,3.837,52.4,100699.3,1920.0,42.3,101152.1,2388.0,1,28800,4.83,0.196,196.9
791,1920,0,0.1,17.362,12.744,4.618,0.014,0.251,0.084,0.156,4.111,52.4,100699.3,1920.0,42.3,101152.1,2388.0,1,28800,4.83,0.196,196.9
792,3840,0,0.1,31.284,24.024,7.260,0.025,1.090,1.792,0.437,3.906,52.4,100699.3,1920.0,42.3,101152.1,2388.0,1,28800,4.83,0.198,196.9
793,3840,0,0.1,29.352,23.129,6.223,0.025,0.298,1.746,0.191,3.960,52.4,100699.3,1920.0,42.3,101152.1,2388.0,1,28800,4.83,0.198,196.9
794,1920,0,0.1,27.417,16.943,10.474,0.013,0.246,0.477,5.779,3.955,52.5,100749.6,1920.0,42.3,101152.1,2388.0,1,28800,4.83,0.198,196.9
795,1920,0,0.1,12.637,8.324,4.313,0.012,0.205,0.072,0.110,3.912,52.5,100749.6,1920.0,42.3,101152.1,2388.0,1,28800,4.83,0.198,196.9
796,3840,0,0.1,28.590,21.641,6.949,0.024,1.045,1.392,0.471,4.013,52.5,100749.6,1920.0,42.3,101152.1,2388.0,1,28800,4.83,0.198,196.9
797,3840,0,0.1,26.736,20.498,6.238,0.025,0.304,1.616,0.209,4.080,52.5,100749.6,1920.0,42.3,101152.1,2388.0,1,28800,4.83,0.198,196.9
798,1920,0,0.1,20.664,15.515,5.149,0.013,0.249,0.668,0.090,4.125,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.83,0.198,196.9
799,1920,0,0.1,6.151,1.700,4.451,0.011,0.246,0.072,0.117,4.003,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.83,0.198,196.9
800,1920,0,0.1,19.206,13.308,5.898,0.013,1.040,0.426,0.333,4.084,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.83,0.194,196.9
801,1920,0,0.1,12.172,6.812,5.360,0.012,0.234,0.844,0.150,4.117,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.83,0.194,196.9
802,3840,0,0.1,27.051,20.687,6.364,0.028,0.311,1.611,0.243,4.169,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.83,0.194,196.9
803,1920,0,0.1,22.479,17.027,5.452,0.012,0.250,0.857,0.100,4.230,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.83,0.194,196.9
804,1920,0,0.1,8.022,3.452,4.570,0.011,0.216,0.112,0.136,4.094,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.83,0.194,196.9
805,1920,0,0.1,20.370,14.515,5.855,0.013,1.028,0.237,0.383,4.190,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.83,0.194,197.1
806,1920,0,0.1,10.669,5.296,5.373,0.011,0.236,0.847,0.132,4.144,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.83,0.194,197.1
807,1920,0,0.1,23.991,18.590,5.401,0.013,0.284,0.772,0.140,4.190,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.83,0.194,197.1
808,1920,0,0.1,10.243,4.952,5.291,0.012,0.217,0.754,0.135,4.170,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.83,0.194,197.1
809,1920,0,0.1,23.751,18.299,5.452,0.013,0.247,0.775,0.149,4.263,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.83,0.194,197.1
810,1920,0,0.1,9.630,4.736,4.894,0.012,0.220,0.380,0.106,4.174,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.83,0.194,197.1
811,1920,0,0.1,21.207,16.335,4.872,0.013,0.253,0.085,0.114,4.405,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.83,0.194,197.1
812,1920,0,0.1,8.418,2.172,6.246,0.011,0.989,0.790,0.277,4.176,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.83,0.193,197.1
813,3840,0,0.1,29.104,22.542,6.562,0.024,0.323,1.723,0.207,4.281,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.83,0.193,197.1
814,1920,0,0.1,23.714,18.229,5.485,0.013,0.250,0.801,0.112,4.305,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.83,0.193,197.1
815,1920,0,0.1,9.776,4.678,5.098,0.012,0.218,0.468,0.120,4.277,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.83,0.193,197.1
816,1920,0,0.1,21.367,16.406,4.961,0.017,0.258,0.080,0.182,4.422,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.83,0.193,197.1
817,1920,0,0.1,8.439,2.291,6.148,0.013,0.989,0.574,0.323,4.247,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.82,0.193,197.5
818,3840,0,0.1,28.148,21.634,6.514,0.024,0.353,1.566,0.193,4.374,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.82,0.193,197.5
819,1920,0,0.1,22.504,16.912,5.592,0.013,0.245,0.777,0.146,4.408,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.82,0.193,197.5
820,1920,0,0.1,8.749,3.442,5.307,0.011,0.222,0.638,0.117,4.317,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.82,0.193,197.5
821,1920,0,0.1,20.556,15.518,5.038,0.014,0.260,0.081,0.161,4.519,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.82,0.193,197.5
822,1920,0,0.1,7.689,1.501,6.188,0.011,1.048,0.381,0.317,4.428,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.82,0.198,197.5
823,3840,0,0.1,26.714,20.097,6.617,0.024,0.314,1.569,0.277,4.431,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.82,0.198,197.5
824,1920,0,0.1,20.436,14.874,5.562,0.013,0.250,0.734,0.091,4.472,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.82,0.198,197.5
825,1920,0,0.1,6.836,1.384,5.452,0.012,0.249,0.669,0.122,4.397,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.82,0.198,197.5
826,1920,0,0.1,18.706,13.354,5.352,0.014,0.254,0.113,0.098,4.869,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.82,0.198,197.5
827,3840,0,0.1,32.657,25.575,7.082,0.026,1.115,0.934,0.502,4.503,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.81,0.198,197.5
828,3840,0,0.1,32.486,26.012,6.474,0.025,0.311,1.400,0.202,4.531,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.81,0.198,197.5
829,3840,0,0.1,27.836,21.631,6.205,0.027,0.318,1.001,0.278,4.579,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.81,0.198,197.5
830,1920,0,0.1,21.137,15.928,5.209,0.013,0.258,0.082,0.117,4.736,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.81,0.198,197.5
831,1920,0,0.1,8.566,2.082,6.484,0.012,0.997,0.674,0.261,4.539,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.81,0.199,197.5
832,3840,0,0.1,28.007,21.290,6.717,0.025,0.319,1.514,0.262,4.594,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.81,0.199,197.5
833,1920,0,0.1,22.948,17.107,5.841,0.013,0.297,0.754,0.139,4.633,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.81,0.199,197.5
834,1920,0,0.1,9.207,3.851,5.356,0.012,0.216,0.456,0.105,4.565,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.81,0.199,197.5
835,1920,0,0.1,21.210,15.936,5.274,0.013,0.258,0.078,0.148,4.774,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.81,0.199,197.5
836,1920,0,0.1,8.650,2.167,6.483,0.012,0.995,0.573,0.313,4.588,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.80,0.199,197.9
837,3840,0,0.1,28.769,21.826,6.943,0.027,0.320,1.696,0.196,4.700,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.80,0.199,197.9
838,1920,0,0.1,23.451,17.399,6.052,0.014,0.252,0.962,0.117,4.703,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.80,0.199,197.9
839,1920,0,0.1,10.114,4.438,5.676,0.012,0.220,0.689,0.098,4.656,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.80,0.199,197.9
840,1920,0,0.1,22.417,17.068,5.349,0.015,0.253,0.082,0.148,4.847,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.80,0.199,197.9
841,1920,0,0.1,9.816,3.411,6.405,0.012,1.006,0.435,0.266,4.684,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.80,0.199,197.9
842,3840,0,0.1,28.627,21.348,7.279,0.025,0.354,1.869,0.227,4.801,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.80,0.199,197.9
843,1920,0,0.1,22.592,16.495,6.097,0.013,0.256,0.867,0.149,4.809,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.80,0.199,197.9
844,1920,0,0.1,9.500,3.566,5.934,0.012,0.220,0.854,0.140,4.707,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.80,0.199,197.9
845,1920,0,0.1,20.992,15.576,5.416,0.013,0.256,0.123,0.128,4.893,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.80,0.199,197.9
846,1920,0,0.1,8.289,1.985,6.304,0.012,1.054,0.239,0.259,4.739,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.79,0.199,197.9
847,3840,0,0.1,26.399,19.207,7.192,0.025,0.376,1.720,0.246,4.823,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.79,0.199,197.9
848,1920,0,0.1,20.530,14.431,6.099,0.015,0.255,0.840,0.117,4.870,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.79,0.199,197.9
849,1920,0,0.1,7.535,1.511,6.024,0.012,0.219,0.833,0.130,4.828,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.79,0.199,197.9
850,1920,0,0.1,20.342,14.653,5.689,0.015,0.256,0.340,0.142,4.933,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.79,0.199,197.9
851,1920,0,0.1,6.561,1.316,5.245,0.012,0.226,0.071,0.091,4.843,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.79,0.199,197.9
852,1920,0,0.1,19.752,12.586,7.166,0.014,1.112,0.800,0.350,4.887,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.79,0.198,197.9
853,1920,0,0.1,10.584,4.386,6.198,0.012,0.253,0.836,0.137,4.957,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.79,0.198,197.9
854,1920,0,0.1,24.755,18.506,6.249,0.013,0.287,0.830,0.127,4.989,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.79,0.198,197.9
855,1920,0,0.1,11.686,5.680,6.006,0.012,0.220,0.783,0.114,4.875,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.79,0.198,197.9
856,1920,0,0.1,24.564,18.544,6.020,0.013,0.267,0.526,0.137,5.072,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.79,0.198,197.9
857,1920,0,0.1,10.917,5.478,5.439,0.012,0.251,0.082,0.126,4.967,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.79,0.198,197.9
858,1920,0,0.1,23.843,16.664,7.179,0.014,1.102,0.639,0.413,5.009,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.77,0.198,198.8
859,1920,0,0.1,15.221,8.964,6.257,0.013,0.260,0.803,0.097,5.082,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.77,0.198,198.8
860,3840,0,0.1,30.197,22.953,7.244,0.026,0.318,1.622,0.209,5.064,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.77,0.198,198.8
861,1920,0,0.1,23.343,17.075,6.268,0.014,0.261,0.772,0.115,5.102,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.77,0.198,198.8
862,1920,0,0.1,9.665,4.247,5.418,0.011,0.224,0.074,0.122,4.983,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.77,0.198,198.8
863,1920,0,0.1,22.394,15.417,6.977,0.014,1.156,0.397,0.343,5.063,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.77,0.199,198.8
864,1920,0,0.1,13.295,7.046,6.249,0.012,0.245,0.792,0.112,5.086,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.77,0.199,198.8
865,3840,0,0.1,28.177,20.778,7.399,0.026,0.315,1.677,0.226,5.153,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.77,0.199,198.8
866,1920,0,0.1,20.890,14.466,6.424,0.014,0.262,0.889,0.123,5.134,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.77,0.199,198.8
867,1920,0,0.1,7.436,1.869,5.567,0.012,0.227,0.109,0.129,5.088,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.77,0.199,198.8
868,1920,0,0.1,20.185,13.280,6.905,0.013,1.103,0.245,0.359,5.184,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.75,0.199,199.3
869,1920,0,0.1,11.242,4.822,6.420,0.012,0.246,0.891,0.144,5.124,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.75,0.199,199.3
870,1920,0,0.1,24.867,18.395,6.472,0.014,0.286,0.865,0.131,5.174,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.75,0.199,199.3
871,1920,0,0.1,12.207,5.852,6.355,0.011,0.222,0.865,0.096,5.158,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.75,0.199,199.3
872,1920,0,0.1,25.539,18.941,6.598,0.013,0.263,0.879,0.137,5.303,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.75,0.199,199.3
873,1920,0,0.1,12.346,6.506,5.840,0.012,0.229,0.357,0.110,5.130,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.75,0.199,199.3
874,3840,0,0.1,27.564,19.706,7.858,0.025,1.253,0.903,0.459,5.216,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.75,0.200,199.3
875,3840,0,0.1,27.165,19.546,7.619,0.026,0.320,1.781,0.241,5.249,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.75,0.200,199.3
876,1920,0,0.1,21.371,14.762,6.609,0.016,0.263,0.900,0.139,5.289,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.75,0.200,199.3
877,1920,0,0.1,8.454,2.346,6.108,0.012,0.226,0.544,0.102,5.223,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.75,0.200,199.3
878,1920,0,0.1,20.570,14.628,5.942,0.013,0.264,0.082,0.143,5.437,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.75,0.200,199.3
879,1920,0,0.1,8.872,1.542,7.330,0.012,1.052,0.693,0.334,5.237,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.73,0.200,200.3
880,3840,0,0.1,27.873,20.127,7.746,0.026,0.322,1.801,0.254,5.339,52.5,100749.6,1920.0,35.5,100404.5,2826.0,1,28800,4.73,0.200,200.3
881,1920,0,0.1,23.530,16.835,6.695,0.014,0.268,0.882,0.123,5.406,52.4,100598.8,1920.0,35.5,100404.5,2826.0,1,28800,4.73,0.200,200.3
882,1920,0,0.1,10.853,4.466,6.387,0.012,0.231,0.709,0.107,5.326,52.4,100598.8,1920.0,35.5,100404.5,2826.0,1,28800,4.73,0.200,200.3
883,3840,0,0.1,27.564,19.862,7.702,0.024,1.185,0.507,0.476,5.508,52.4,100598.8,1920.0,35.5,100404.5,2826.0,1,28800,4.73,0.200,200.3
884,3840,0,0.1,27.483,19.741,7.742,0.026,0.323,1.745,0.181,5.420,52.4,100598.8,1920.0,35.5,100404.5,2826.0,1,28800,4.73,0.200,200.3
885,1920,0,0.1,24.005,17.261,6.744,0.013,0.264,0.874,0.113,5.476,52.4,100598.8,1920.0,43.3,100398.4,2317.0,1,28800,4.73,0.200,200.3
886,1920,0,0.1,11.453,4.916,6.537,0.012,0.220,0.851,0.092,5.361,52.4,100598.8,1920.0,43.3,100398.4,2317.0,1,28800,4.73,0.200,200.3
887,3840,0,0.1,28.910,21.371,7.539,0.025,1.177,0.336,0.472,5.528,52.4,100598.8,1920.0,43.3,100398.4,2317.0,1,28800,4.70,0.200,200.7
888,3840,0,0.1,31.144,23.391,7.753,0.026,0.319,1.731,0.193,5.480,52.4,100598.8,1920.0,43.3,100398.4,2317.0,1,28800,4.70,0.200,200.7
889,3840,0,0.1,28.957,21.138,7.819,0.025,0.325,1.718,0.238,5.512,52.4,100598.8,1920.0,43.3,100398.4,2317.0,1,28800,4.70,0.200,200.7
890,1920,0,0.1,24.843,18.464,6.379,0.014,0.267,0.348,0.124,5.624,52.4,100598.8,1920.0,43.3,100398.4,2317.0,1,28800,4.70,0.200,200.7
891,1920,0,0.1,11.737,5.809,5.928,0.012,0.230,0.080,0.110,5.495,52.4,100598.8,1920.0,43.3,100398.4,2317.0,1,28800,4.70,0.200,200.7
892,3840,0,0.1,29.079,20.235,8.844,0.025,1.233,1.553,0.423,5.607,52.4,100598.8,1920.0,43.3,100398.4,2317.0,1,28800,4.70,0.200,200.7
893,3840,0,0.1,31.756,23.863,7.893,0.025,0.321,1.493,0.236,5.815,52.4,100598.8,1920.0,43.3,100398.4,2317.0,1,28800,4.70,0.200,200.7
894,3840,0,0.1,27.562,20.752,6.810,0.026,0.422,0.500,0.192,5.668,52.4,100598.8,1920.0,43.3,100398.4,2317.0,1,28800,4.70,0.200,200.7
895,1920,0,0.1,24.606,16.614,7.992,0.014,1.186,0.659,0.467,5.664,52.4,100598.8,1920.0,43.3,100398.4,2317.0,1,28800,4.68,0.200,201.1
896,1920,0,0.1,16.118,9.270,6.848,0.012,0.256,0.769,0.120,5.675,52.4,100598.8,1920.0,43.3,100398.4,2317.0,1,28800,4.68,0.200,201.1
897,3840,0,0.1,33.440,25.591,7.849,0.025,0.327,1.554,0.242,5.698,52.4,100598.8,1920.0,43.3,100398.4,2317.0,1,28800,4.68,0.200,201.1
898,3840,0,0.1,29.795,22.731,7.064,0.025,0.346,0.751,0.207,5.732,52.4,100598.8,1920.0,43.3,100398.4,2317.0,1,28800,4.68,0.200,201.1
899,1920,0,0.1,25.991,18.317,7.674,0.014,1.161,0.362,0.411,5.725,52.4,100598.8,1920.0,43.3,100398.4,2317.0,1,28800,4.68,0.199,201.1
900,1920,0,0.1,13.734,6.945,6.789,0.012,0.214,0.761,0.101,5.701,52.4,100598.8,1920.0,43.3,100398.4,2317.0,1,28800,4.68,0.199,201.1
901,3840,0,0.1,37.761,29.803,7.958,0.026,0.369,1.553,0.247,5.761,52.4,100598.8,1920.0,43.3,100398.4,2317.0,1,28800,4.68,0.199,201.1
902,3840,0,0.1,34.142,26.741,7.401,0.027,0.330,0.954,0.282,5.804,52.4,100598.8,1920.0,43.3,100398.4,2317.0,1,28800,4.68,0.199,201.1
903,3840,0,0.1,30.960,22.356,8.604,0.024,1.251,1.038,0.429,5.857,52.4,100598.8,1920.0,43.3,100398.4,2317.0,1,28800,4.65,0.199,201.1
904,3840,0,0.1,33.178,25.103,8.075,0.025,0.378,1.619,0.215,5.836,52.4,100598.8,1920.0,43.3,100398.4,2317.0,1,28800,4.65,0.199,201.1
905,3840,0,0.1,30.102,22.533,7.569,0.025,0.331,1.114,0.249,5.847,52.4,100598.8,1920.0,43.3,100398.4,2317.0,1,28800,4.65,0.199,201.1
906,1920,0,0.1,24.284,17.870,6.414,0.012,0.298,0.076,0.100,5.925,52.4,100598.8,1920.0,43.3,100398.4,2317.0,1,28800,4.65,0.199,201.1
907,1920,0,0.1,13.180,5.223,7.957,0.012,1.083,0.747,0.281,5.831,52.4,100598.8,1920.0,43.3,100398.4,2317.0,1,28800,4.65,0.198,201.1
908,3840,0,0.1,34.879,26.690,8.189,0.024,0.335,1.605,0.196,6.025,52.4,100598.8,1920.0,43.3,100398.4,2317.0,1,28800,4.65,0.198,201.1
909,3840,0,0.1,31.182,23.248,7.934,0.025,0.331,1.224,0.223,6.128,52.4,100598.8,1920.0,43.3,100398.4,2317.0,1,28800,4.65,0.198,201.1
