# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
168,3840,0,0.1,27.356,21.549,5.807,0.024,0.651,1.301,0.453,3.374,52.4,100649.0,1920.0,33.7,101002.5,2992.0,1,28800,5.76,0.162,200.9
169,3840,0,0.1,31.757,26.307,5.450,0.024,0.228,1.587,0.217,3.391,52.4,100649.0,1920.0,33.7,101002.5,2992.0,1,28800,5.76,0.162,200.9
170,3840,0,0.1,29.128,24.421,4.707,0.024,0.262,0.742,0.232,3.442,52.4,100649.0,1920.0,33.7,101002.5,2992.0,1,28800,5.76,0.162,200.9
171,3840,0,0.1,26.937,21.159,5.778,0.024,0.650,1.151,0.469,3.478,52.4,100649.0,1920.0,33.7,101002.5,2992.0,1,28800,5.76,0.149,200.9
172,3840,0,0.1,29.624,24.079,5.545,0.026,0.268,1.562,0.216,3.466,52.4,100649.0,1920.0,33.7,101002.5,2992.0,1,28800,5.76,0.149,200.9
173,3840,0,0.1,26.177,21.165,5.012,0.024,0.230,0.994,0.226,3.533,52.4,100649.0,1920.0,33.7,101002.5,2992.0,1,28800,5.76,0.149,200.9
174,1920,0,0.1,22.396,18.016,4.380,0.013,0.181,0.203,0.458,3.522,52.4,100649.0,1920.0,33.7,101002.5,2992.0,1,28800,5.92,0.149,200.5
175,1920,0,0.1,12.880,7.724,5.156,0.014,0.622,0.874,0.134,3.508,52.4,100649.0,1920.0,33.7,101002.5,2992.0,1,28800,5.92,0.149,200.5
176,3840,0,0.1,28.954,23.263,5.691,0.025,0.223,1.656,0.225,3.559,52.4,100649.0,1920.0,33.7,101002.5,2992.0,1,28800,5.92,0.149,200.5
177,3840,0,0.1,26.403,21.151,5.252,0.024,0.234,1.154,0.219,3.617,52.4,100649.0,1920.0,33.7,101002.5,2992.0,1,28800,5.92,0.149,200.5
178,1920,0,0.1,22.905,18.707,4.198,0.012,0.174,0.076,0.178,3.754,52.4,100649.0,1920.0,33.7,101002.5,2992.0,1,28800,5.92,0.149,200.5
179,1920,0,0.1,8.659,3.815,4.844,0.012,0.141,0.739,0.367,3.582,52.4,100649.0,1920.0,33.7,101002.5,2992.0,1,28800,5.92,0.162,200.5
180,3840,0,0.1,31.695,25.360,6.335,0.024,0.700,1.674,0.273,3.661,52.4,100649.0,1920.0,33.7,101002.5,2992.0,1,28800,5.92,0.162,200.5
181,3840,0,0.1,30.235,24.589,5.646,0.024,0.271,1.350,0.333,3.662,52.4,100649.0,1920.0,33.7,101002.5,2992.0,1,28800,5.92,0.162,200.5
182,3840,0,0.1,29.329,24.250,5.079,0.026,0.234,0.639,0.458,3.718,52.4,100649.0,1920.0,33.7,101002.5,2992.0,1,28800,5.96,0.162,200.1
183,3840,0,0.1,32.082,25.819,6.263,0.024,0.676,1.627,0.220,3.713,52.4,100649.0,1920.0,33.7,101002.5,2992.0,1,28800,5.96,0.162,200.1
184,3840,0,0.1,30.688,24.876,5.812,0.025,0.231,1.532,0.264,3.757,52.4,100649.0,1920.0,33.7,101002.5,2992.0,1,28800,5.96,0.162,200.1
185,3840,0,0.1,27.524,22.638,4.886,0.025,0.236,0.427,0.414,3.782,52.4,100649.0,1920.0,33.7,101002.5,2992.0,1,28800,5.96,0.163,200.1
186,3840,0,0.1,29.864,23.594,6.270,0.025,0.665,1.542,0.231,3.802,52.4,100649.0,1920.0,33.7,101002.5,2992.0,1,28800,5.96,0.163,200.1
187,3840,0,0.1,29.852,23.974,5.878,0.024,0.230,1.579,0.216,3.826,52.4,100649.0,1920.0,33.7,101002.5,2992.0,1,28800,5.96,0.163,200.1
188,3840,0,0.1,26.680,21.810,4.870,0.024,0.229,0.340,0.414,3.860,52.4,100649.0,1920.0,33.7,101002.5,2992.0,1,28800,6.03,0.163,200.1
189,3840,0,0.1,28.538,22.198,6.340,0.025,0.658,1.551,0.220,3.884,52.4,100649.0,1920.0,33.7,101002.5,2992.0,1,28800,6.03,0.163,200.1
190,3840,0,0.1,27.933,21.923,6.010,0.027,0.235,1.589,0.236,3.920,52.4,100649.0,1920.0,33.7,101002.5,2992.0,1,28800,6.03,0.163,200.1
191,3840,0,0.1,25.493,20.677,4.816,0.024,0.231,0.402,0.217,3.938,52.4,100649.0,1920.0,33.7,101002.5,2992.0,1,28800,6.03,0.163,200.1
192,1920,0,0.1,20.734,16.936,3.798,0.010,0.144,0.511,0.259,2.872,52.4,100649.0,1920.0,33.7,101002.5,2992.0,1,28800,6.03,0.172,200.1
193,1920,0,0.1,9.319,5.320,3.999,0.009,0.474,0.549,0.113,2.852,52.4,100649.0,1920.0,33.7,101002.5,2992.0,1,28800,6.03,0.172,200.1
194,1920,0,0.1,16.712,13.013,3.699,0.010,0.146,0.593,0.104,2.843,52.4,100649.0,1920.0,33.7,101002.5,2992.0,1,28800,6.03,0.172,200.1
195,3840,0,0.1,24.153,19.903,4.250,0.018,0.181,0.935,0.193,2.920,52.4,100649.0,1920.0,33.7,101002.5,2992.0,1,28800,6.03,0.172,200.1
196,1920,0,0.1,11.754,8.140,3.614,0.010,0.141,0.058,0.141,3.262,52.4,100649.0,1920.0,33.7,101002.5,2992.0,1,28800,6.03,0.172,200.1
197,1920,0,0.1,23.778,18.632,5.146,0.012,0.177,0.581,0.340,4.033,52.4,100649.0,1920.0,33.7,101002.5,2992.0,1,28800,5.90,0.172,199.8
198,1920,0,0.1,10.242,4.755,5.487,0.011,0.538,0.856,0.111,3.968,52.4,100649.0,1920.0,33.7,101002.5,2992.0,1,28800,5.90,0.172,199.8
199,3840,0,0.1,33.548,27.292,6.256,0.024,0.226,1.699,0.235,4.069,52.4,100649.0,1920.0,33.7,101002.5,2992.0,1,28800,5.90,0.172,199.8
200,3840,0,0.1,32.020,26.592,5.428,0.024,0.232,0.831,0.215,4.123,52.4,100649.0,1920.0,33.7,101002.5,2992.0,1,28800,5.90,0.172,199.8
201,3840,0,0.1,33.552,27.130,6.422,0.027,0.654,1.189,0.428,4.121,52.4,100649.0,1920.0,33.7,101002.5,2992.0,1,28800,5.90,0.181,199.8
202,3840,0,0.1,37.823,31.525,6.298,0.024,0.227,1.682,0.220,4.142,52.4,100649.0,1920.0,33.7,101002.5,2992.0,1,28800,5.90,0.181,199.8
203,3840,0,0.1,36.947,31.276,5.671,0.024,0.242,0.982,0.236,4.184,52.4,100649.0,1920.0,33.7,101002.5,2992.0,1,28800,5.90,0.181,199.8
204,3840,0,0.1,37.814,31.416,6.398,0.024,0.686,1.042,0.445,4.197,52.4,100649.0,1920.0,33.7,101002.5,2992.0,1,28800,5.89,0.181,200.0
205,3840,0,0.1,41.133,34.819,6.314,0.024,0.228,1.620,0.233,4.206,52.5,100802.4,1920.0,29.0,100206.8,3449.0,1,28800,5.89,0.181,200.0
206,1920,0,0.1,27.320,22.102,5.218,0.011,0.136,0.797,0.109,4.163,52.5,100802.4,1920.0,29.0,100206.8,3449.0,1,28800,5.89,0.181,200.0
207,3840,0,0.1,26.089,20.932,5.157,0.024,0.225,0.393,0.261,4.251,52.5,100802.4,1920.0,29.0,100206.8,3449.0,1,28800,5.89,0.181,200.0
208,3840,0,0.1,26.331,19.414,6.917,0.025,0.682,1.508,0.422,4.277,52.5,100802.4,1920.0,29.0,100206.8,3449.0,1,28800,5.89,0.182,200.0
209,3840,0,0.1,32.158,25.762,6.396,0.026,0.228,1.597,0.234,4.307,52.5,100802.4,1920.0,29.0,100206.8,3449.0,1,28800,5.89,0.182,200.0
210,3840,0,0.1,30.382,24.950,5.432,0.026,0.235,0.586,0.212,4.370,52.5,100802.4,1920.0,29.0,100206.8,3449.0,1,28800,5.89,0.182,200.0
211,3840,0,0.1,30.802,23.889,6.913,0.025,0.671,1.377,0.466,4.371,52.5,100802.4,1920.0,29.0,100206.8,3449.0,1,28800,5.88,0.182,200.0
212,3840,0,0.1,35.132,28.630,6.502,0.025,0.229,1.608,0.215,4.419,52.5,100802.4,1920.0,29.0,100206.8,3449.0,1,28800,5.88,0.182,200.0
213,3840,0,0.1,33.443,27.705,5.738,0.027,0.233,0.777,0.254,4.442,52.5,100802.4,1920.0,29.0,100206.8,3449.0,1,28800,5.88,0.182,200.0
214,3840,0,0.1,34.055,27.332,6.723,0.025,0.667,1.173,0.426,4.430,52.5,100802.4,1920.0,29.0,100206.8,3449.0,1,28800,5.88,0.184,200.0
215,3840,0,0.1,38.557,31.918,6.639,0.027,0.226,1.684,0.231,4.469,52.5,100802.4,1920.0,29.0,100206.8,3449.0,1,28800,5.88,0.184,200.0
216,1920,0,0.1,24.979,19.477,5.502,0.013,0.135,0.832,0.105,4.415,52.5,100802.4,1920.0,29.0,100206.8,3449.0,1,28800,5.88,0.184,200.0
217,1920,0,0.1,22.325,17.191,5.134,0.012,0.173,0.160,0.165,4.618,52.5,100802.4,1920.0,29.0,100206.8,3449.0,1,28800,5.88,0.184,200.0
218,1920,0,0.1,8.429,3.269,5.160,0.012,0.145,0.190,0.358,4.452,52.5,100802.4,1920.0,29.0,100206.8,3449.0,1,28800,5.61,0.184,200.1
219,3840,0,0.1,32.918,25.594,7.324,0.025,0.796,1.684,0.235,4.582,52.5,100802.4,1920.0,29.0,100206.8,3449.0,1,28800,5.61,0.184,200.1
220,3840,0,0.1,34.465,27.703,6.762,0.024,0.269,1.697,0.212,4.558,52.5,100802.4,1920.0,29.0,100206.8,3449.0,1,28800,5.61,0.184,200.1
221,3840,0,0.1,30.982,25.421,5.561,0.025,0.288,0.431,0.220,4.593,52.5,100802.4,1920.0,29.0,100206.8,3449.0,1,28800,5.61,0.184,200.1
222,3840,0,0.1,32.626,25.246,7.380,0.024,0.678,1.645,0.425,4.606,52.5,100802.4,1920.0,29.0,100206.8,3449.0,1,28800,5.61,0.172,200.1
223,3840,0,0.1,36.575,29.755,6.820,0.024,0.231,1.695,0.226,4.639,52.5,100802.4,1920.0,29.0,100206.8,3449.0,1,28800,5.61,0.172,200.1
224,3840,0,0.1,35.091,29.310,5.781,0.024,0.238,0.610,0.205,4.700,52.5,100802.4,1920.0,29.0,100206.8,3449.0,1,28800,5.61,0.172,200.1
225,3840,0,0.1,35.048,27.820,7.228,0.026,0.685,1.397,0.422,4.696,52.5,100802.4,1920.0,29.0,100206.8,3449.0,1,28800,5.59,0.172,200.5
226,3840,0,0.1,38.301,31.537,6.764,0.024,0.237,1.546,0.224,4.730,52.5,100802.4,1920.0,29.0,100206.8,3449.0,1,28800,5.59,0.172,200.5
227,1920,0,0.1,25.845,20.224,5.621,0.012,0.140,0.706,0.104,4.658,52.5,100802.4,1920.0,29.0,100206.8,3449.0,1,28800,5.59,0.172,200.5
228,1920,0,0.1,21.563,16.206,5.357,0.013,0.185,0.079,0.217,4.859,52.5,100802.4,1920.0,29.0,100206.8,3449.0,1,28800,5.59,0.172,200.5
229,1920,0,0.1,8.103,2.509,5.594,0.012,0.148,0.351,0.359,4.722,52.5,100802.4,1920.0,29.0,100206.8,3449.0,1,28800,5.59,0.186,200.5
230,3840,0,0.1,30.466,23.155,7.311,0.024,0.721,1.553,0.234,4.777,52.5,100802.4,1920.0,29.0,100206.8,3449.0,1,28800,5.59,0.186,200.5
231,3840,0,0.1,29.402,22.589,6.813,0.025,0.240,1.497,0.232,4.816,52.5,100802.4,1920.0,29.0,100206.8,3449.0,1,28800,5.59,0.186,200.5
232,3840,0,0.1,26.030,20.153,5.877,0.027,0.243,0.329,0.438,4.837,52.5,100802.4,1920.0,29.0,100206.8,3449.0,1,28800,5.61,0.186,200.9
233,3840,0,0.1,31.105,23.795,7.310,0.027,0.683,1.505,0.230,4.862,52.5,100802.4,1920.0,29.0,100206.8,3449.0,1,28800,5.61,0.186,200.9
234,3840,0,0.1,31.090,24.147,6.943,0.027,0.237,1.548,0.232,4.897,52.5,100802.4,1920.0,29.0,100206.8,3449.0,1,28800,5.61,0.186,200.9
235,3840,0,0.1,29.352,23.510,5.842,0.025,0.239,0.403,0.217,4.955,52.5,100802.4,1920.0,29.0,100206.8,3449.0,1,28800,5.61,0.186,200.9
236,3840,0,0.1,29.951,22.329,7.622,0.025,0.737,1.513,0.414,4.930,52.5,100802.4,1920.0,29.0,100206.8,3449.0,1,28800,5.61,0.187,200.9
237,3840,0,0.1,32.203,25.139,7.064,0.027,0.233,1.600,0.237,4.965,52.5,100802.4,1920.0,29.0,100206.8,3449.0,1,28800,5.61,0.187,200.9
238,3840,0,0.1,29.336,23.244,6.092,0.025,0.245,0.576,0.212,5.029,52.5,100802.4,1920.0,29.0,100206.8,3449.0,1,28800,5.61,0.187,200.9
239,3840,0,0.1,27.781,20.295,7.486,0.059,0.684,1.301,0.430,5.007,52.5,100802.4,1920.0,29.0,100206.8,3449.0,1,28800,5.55,0.187,201.1
240,3840,0,0.1,29.769,22.668,7.101,0.025,0.229,1.549,0.219,5.076,52.5,100802.4,1920.0,29.0,100206.8,3449.0,1,28800,5.55,0.187,201.1
241,3840,0,0.1,27.884,21.523,6.361,0.025,0.233,0.746,0.240,5.113,52.5,100802.4,1920.0,29.0,100206.8,3449.0,1,28800,5.55,0.187,201.1
242,1920,0,0.1,24.352,18.312,6.040,0.013,0.212,0.369,0.363,5.079,52.5,100802.4,1920.0,29.0,100206.8,3449.0,1,28800,5.55,0.202,201.1
243,1920,0,0.1,11.825,5.317,6.508,0.011,0.582,0.756,0.124,5.033,52.5,100802.4,1920.0,29.0,100206.8,3449.0,1,28800,5.55,0.202,201.1
244,3840,0,0.1,33.456,26.308,7.148,0.025,0.231,1.508,0.253,5.129,52.5,100802.4,1920.0,29.0,100206.8,3449.0,1,28800,5.55,0.202,201.1
245,3840,0,0.1,31.436,24.782,6.654,0.025,0.244,0.962,0.220,5.200,52.5,100802.4,1920.0,29.0,100206.8,3449.0,1,28800,5.55,0.202,201.1
246,3840,0,0.1,30.395,22.980,7.415,0.025,0.678,1.044,0.491,5.174,52.5,100802.4,1920.0,29.0,100206.8,3449.0,1,28800,5.43,0.202,201.4
247,3840,0,0.1,33.975,26.647,7.328,0.026,0.230,1.629,0.220,5.219,52.5,100802.4,1920.0,29.0,100206.8,3449.0,1,28800,5.43,0.202,201.4
248,3840,0,0.1,32.772,25.840,6.932,0.025,0.234,1.161,0.270,5.239,52.5,100802.4,1920.0,29.0,100206.8,3449.0,1,28800,5.43,0.202,201.4
249,3840,0,0.1,32.004,25.142,6.862,0.026,0.266,0.841,0.457,5.269,52.5,100802.4,1920.0,29.0,100206.8,3449.0,1,28800,5.43,0.187,201.4
250,3840,0,0.1,36.063,28.085,7.978,0.025,0.715,1.671,0.227,5.337,52.5,100802.4,1920.0,29.0,100206.8,3449.0,1,28800,5.43,0.187,201.4
251,3840,0,0.1,36.704,29.460,7.244,0.027,0.251,1.395,0.241,5.328,52.5,100802.4,1920.0,29.0,100206.8,3449.0,1,28800,5.43,0.187,201.4
252,3840,0,0.1,36.576,29.750,6.826,0.025,0.244,0.660,0.531,5.362,52.5,100802.4,1920.0,29.0,100206.8,3449.0,1,28800,5.51,0.187,201.2
253,3840,0,0.1,41.178,33.194,7.984,0.025,0.700,1.679,0.213,5.365,52.5,100802.4,1920.0,29.0,100206.8,3449.0,1,28800,5.51,0.187,201.2
254,1920,0,0.1,28.480,22.108,6.372,0.012,0.132,0.825,0.105,5.297,52.5,100802.4,1920.0,29.0,100206.8,3449.0,1,28800,5.51,0.187,201.2
255,3840,0,0.1,26.988,20.227,6.761,0.025,0.243,0.806,0.250,5.435,52.5,100802.4,1920.0,29.0,100206.8,3449.0,1,28800,5.51,0.187,201.2
256,3840,0,0.1,27.442,19.579,7.863,0.024,0.683,1.248,0.460,5.445,52.5,100802.4,1920.0,29.0,100206.8,3449.0,1,28800,5.51,0.191,201.2
257,3840,0,0.1,30.554,22.929,7.625,0.025,0.234,1.679,0.229,5.455,52.5,100802.4,1920.0,29.0,100206.8,3449.0,1,28800,5.51,0.191,201.2
258,3840,0,0.1,31.930,24.933,6.997,0.024,0.239,1.009,0.224,5.498,52.5,100802.4,1920.0,29.0,100206.8,3449.0,1,28800,5.51,0.191,201.2
259,3840,0,0.1,32.783,25.013,7.770,0.024,0.691,1.000,0.504,5.548,52.5,100802.4,1920.0,29.0,100206.8,3449.0,1,28800,5.56,0.191,201.1
260,3840,0,0.1,38.238,30.559,7.679,0.024,0.230,1.639,0.239,5.542,52.5,100802.4,1920.0,29.0,100206.8,3449.0,1,28800,5.56,0.191,201.1
261,1920,0,0.1,25.697,19.162,6.535,0.012,0.136,0.810,0.104,5.472,52.5,100802.4,1920.0,29.0,100206.8,3449.0,1,28800,5.56,0.191,201.1
262,1920,0,0.1,24.258,17.961,6.297,0.014,0.181,0.342,0.126,5.632,52.5,100802.4,1920.0,29.0,100206.8,3449.0,1,28800,5.56,0.191,201.1
263,1920,0,0.1,11.024,5.163,5.861,0.012,0.152,0.073,0.119,5.504,52.5,100802.4,1920.0,29.0,100206.8,3449.0,1,28800,5.56,0.191,201.1
264,3840,0,0.1,32.187,23.906,8.281,0.024,0.696,1.546,0.416,5.596,52.5,100802.4,1920.0,29.0,100206.8,3449.0,1,28800,5.56,0.191,201.1
265,3840,0,0.1,37.355,29.577,7.778,0.025,0.234,1.621,0.259,5.635,52.5,100802.4,1920.0,29.5,101002.9,3424.0,1,28800,5.56,0.191,201.1
266,3840,0,0.1,39.081,32.402,6.679,0.024,0.207,0.566,0.218,5.663,52.5,100802.4,1920.0,29.5,101002.9,3424.0,1,28800,5.56,0.191,201.1
267,1920,0,0.1,26.587,20.013,6.574,0.013,0.146,0.537,0.261,5.616,52.5,100802.4,1920.0,29.5,101002.9,3424.0,1,28800,5.56,0.191,200.6
268,3840,0,0.1,33.338,24.932,8.406,0.027,0.798,1.683,0.220,5.674,52.5,100802.4,1920.0,29.5,101002.9,3424.0,1,28800,5.56,0.191,200.6
269,3840,0,0.1,35.446,27.664,7.782,0.025,0.237,1.546,0.249,5.722,52.5,100802.4,1920.0,29.5,101002.9,3424.0,1,28800,5.56,0.191,200.6
270,3840,0,0.1,35.602,28.657,6.945,0.024,0.242,0.460,0.465,5.750,52.5,100802.4,1920.0,29.5,101002.9,3424.0,1,28800,5.56,0.181,200.6
271,3840,0,0.1,41.123,32.656,8.467,0.025,0.706,1.660,0.224,5.850,52.5,100802.4,1920.0,29.5,101002.9,3424.0,1,28800,5.56,0.181,200.6
272,1920,0,0.1,28.824,22.022,6.802,0.012,0.134,0.828,0.107,5.719,52.5,100802.4,1920.0,29.5,101002.9,3424.0,1,28800,5.56,0.181,200.6
273,3840,0,0.1,29.611,22.288,7.323,0.030,0.249,0.991,0.230,5.821,52.5,100802.4,1920.0,29.5,101002.9,3424.0,1,28800,5.56,0.181,200.6
274,3840,0,0.1,30.739,22.601,8.138,0.024,0.701,1.077,0.502,5.830,52.5,100802.4,1920.0,29.5,101002.9,3424.0,1,28800,5.72,0.181,200.7
275,3840,0,0.1,36.846,28.795,8.051,0.025,0.243,1.717,0.214,5.849,52.5,100802.4,1920.0,29.5,101002.9,3424.0,1,28800,5.72,0.181,200.7
276,3840,0,0.1,39.409,31.829,7.580,0.022,0.238,1.191,0.223,5.902,52.5,100802.4,1920.0,29.5,101002.9,3424.0,1,28800,5.72,0.181,200.7
277,1920,0,0.1,26.508,20.346,6.162,0.011,0.143,0.084,0.104,5.819,52.5,100802.4,1920.0,29.5,101002.9,3424.0,1,28800,5.72,0.181,200.7
278,3840,0,0.1,29.152,20.365,8.787,0.024,0.712,1.694,0.431,5.921,52.5,100802.4,1920.0,29.5,101002.9,3424.0,1,28800,5.72,0.183,200.7
279,3840,0,0.1,35.286,27.076,8.210,0.024,0.240,1.767,0.242,5.934,52.5,100802.4,1920.0,29.5,101002.9,3424.0,1,28800,5.72,0.183,200.7
280,3840,0,0.1,35.002,27.888,7.114,0.024,0.249,0.585,0.218,6.035,52.5,100802.4,1920.0,29.5,101002.9,3424.0,1,28800,5.72,0.183,200.7
281,3840,0,0.1,36.910,28.244,8.666,0.026,0.707,1.474,0.461,5.996,52.5,100802.4,1920.0,29.5,101002.9,3424.0,1,28800,5.86,0.183,200.4
282,3840,0,0.1,44.886,36.601,8.285,0.025,0.246,1.768,0.211,6.031,52.5,100802.4,1920.0,29.5,101002.9,3424.0,1,28800,5.86,0.183,200.4
283,1920,0,0.1,32.789,25.814,6.975,0.011,0.142,0.721,0.127,5.972,52.5,100802.4,1920.0,29.5,101002.9,3424.0,1,28800,5.86,0.183,200.4
284,3840,0,0.1,32.788,25.585,7.203,0.024,0.248,0.443,0.414,6.071,52.5,100802.4,1920.0,29.5,101002.9,3424.0,1,28800,5.86,0.183,200.4
285,3840,0,0.1,39.204,30.357,8.847,0.025,0.782,1.739,0.210,6.087,52.5,100802.4,1920.0,29.5,101002.9,3424.0,1,28800,5.86,0.183,200.4
286,1920,0,0.1,27.258,20.112,7.146,0.012,0.138,0.856,0.106,6.033,52.5,100802.4,1920.0,29.5,101002.9,3424.0,1,28800,5.86,0.183,200.4
287,3840,0,0.1,30.322,22.611,7.711,0.025,0.279,1.002,0.234,6.168,52.5,100802.4,1920.0,29.5,101002.9,3424.0,1,28800,5.86,0.183,200.4
288,3840,0,0.1,33.199,24.733,8.466,0.024,0.715,1.070,0.504,6.150,52.5,100802.4,1920.0,29.5,101002.9,3424.0,1,28800,5.97,0.183,199.6
289,3840,0,0.1,39.854,31.498,8.356,0.024,0.239,1.682,0.218,6.190,52.5,100802.4,1920.0,29.5,101002.9,3424.0,1,28800,5.97,0.183,199.6
290,1920,0,0.1,27.951,20.729,7.222,0.012,0.138,0.835,0.109,6.126,52.5,100802.4,1920.0,29.5,101002.9,3424.0,1,28800,5.97,0.183,199.6
291,3840,0,0.1,28.776,21.620,7.156,0.025,0.244,0.423,0.216,6.245,52.5,100802.4,1920.0,29.5,101002.9,3424.0,1,28800,5.97,0.183,199.6
292,3840,0,0.1,31.453,22.192,9.261,0.024,0.769,1.601,0.446,6.417,52.5,100802.4,1920.0,29.5,101002.9,3424.0,1,28800,5.97,0.197,199.6
293,3840,0,0.1,38.662,30.203,8.459,0.027,0.235,1.684,0.220,6.290,52.5,100802.4,1920.0,29.5,101002.9,3424.0,1,28800,5.97,0.197,199.6
294,1920,0,0.1,26.565,19.600,6.965,0.012,0.140,0.492,0.101,6.219,52.5,100802.4,1920.0,29.5,101002.9,3424.0,1,28800,5.97,0.197,199.6
295,3840,0,0.1,28.021,20.280,7.741,0.024,0.248,0.652,0.483,6.331,52.5,100802.4,1920.0,29.5,101002.9,3424.0,1,28800,6.06,0.197,198.5
296,3840,0,0.1,34.780,25.801,8.979,0.024,0.735,1.646,0.218,6.352,52.5,100802.4,1920.0,29.5,101002.9,3424.0,1,28800,6.06,0.197,198.5
297,3840,0,0.1,37.598,29.133,8.465,0.025,0.250,1.542,0.251,6.394,52.5,100802.4,1920.0,29.5,101002.9,3424.0,1,28800,6.06,0.197,198.5
298,1920,0,0.1,25.180,18.532,6.648,0.012,0.143,0.071,0.102,6.317,52.5,100802.4,1920.0,29.5,101002.9,3424.0,1,28800,6.06,0.197,198.5
299,3840,0,0.1,28.338,19.601,8.737,0.024,0.712,1.158,0.431,6.409,52.5,100802.4,1920.0,29.5,101002.9,3424.0,1,28800,6.06,0.198,198.5
300,3840,0,0.1,33.675,25.118,8.557,0.027,0.235,1.622,0.221,6.450,52.5,100802.4,1920.0,29.5,101002.9,3424.0,1,28800,6.06,0.198,198.5
301,3840,0,0.1,38.642,30.641,8.001,0.026,0.348,0.925,0.234,6.466,52.5,100802.4,1920.0,29.5,101002.9,3424.0,1,28800,6.06,0.198,198.5
302,1920,0,0.1,26.607,19.570,7.037,0.012,0.147,0.184,0.292,6.401,52.5,100802.4,1920.0,29.5,101002.9,3424.0,1,28800,6.15,0.198,198.0
303,3840,0,0.1,35.202,26.051,9.151,0.024,0.754,1.612,0.217,6.541,52.5,100802.4,1920.0,29.5,101002.9,3424.0,1,28800,6.15,0.198,198.0
304,3840,0,0.1,38.484,29.862,8.622,0.025,0.236,1.624,0.215,6.519,52.5,100802.4,1920.0,29.5,101002.9,3424.0,1,28800,6.15,0.198,198.0
305,1920,0,0.1,27.487,20.422,7.065,0.011,0.144,0.343,0.106,6.458,52.5,100802.4,1920.0,29.5,101002.9,3424.0,1,28800,6.15,0.198,198.0
306,3840,0,0.1,29.214,20.992,8.222,0.025,0.245,0.810,0.551,6.587,52.5,100802.4,1920.0,29.5,101002.9,3424.0,1,28800,6.15,0.198,198.0
307,3840,0,0.1,35.409,26.212,9.197,0.025,0.735,1.627,0.220,6.587,52.5,100802.4,1920.0,29.5,101002.9,3424.0,1,28800,6.15,0.198,198.0
308,3840,0,0.1,38.795,30.325,8.470,0.026,0.254,1.341,0.217,6.629,52.5,100802.4,1920.0,29.5,101002.9,3424.0,1,28800,6.15,0.198,198.0
309,1920,0,0.1,26.632,19.742,6.890,0.012,0.146,0.072,0.103,6.556,52.5,100802.4,1920.0,29.5,101002.9,3424.0,1,28800,6.15,0.198,198.0
310,3840,0,0.1,27.579,20.788,6.791,0.025,0.725,1.391,0.472,4.174,52.5,100802.4,1920.0,29.5,101002.9,3424.0,1,28800,6.20,0.198,197.4
311,3840,0,0.1,31.740,26.174,5.566,0.026,0.242,1.705,0.219,3.370,52.5,100802.4,1920.0,29.5,101002.9,3424.0,1,28800,6.20,0.198,197.4
312,3840,0,0.1,30.726,25.988,4.738,0.024,0.259,0.800,0.236,3.416,52.5,100802.4,1920.0,29.5,101002.9,3424.0,1,28800,6.20,0.198,197.4
313,3840,0,0.1,30.687,24.795,5.892,0.025,0.732,1.249,0.441,3.441,52.5,100802.4,1920.0,29.5,101002.9,3424.0,1,28800,6.20,0.195,197.4
314,3840,0,0.1,33.682,28.047,5.635,0.024,0.248,1.675,0.230,3.453,52.5,100802.4,1920.0,29.5,101002.9,3424.0,1,28800,6.20,0.195,197.4
315,3840,0,0.1,33.066,28.004,5.062,0.024,0.254,0.984,0.283,3.513,52.5,100802.4,1920.0,29.5,101002.9,3424.0,1,28800,6.20,0.195,197.4
316,3840,0,0.1,32.579,26.734,5.845,0.024,0.735,1.059,0.507,3.517,52.5,100802.4,1920.0,29.5,101002.9,3424.0,1,28800,6.27,0.195,196.9
317,3840,0,0.1,37.855,31.233,6.622,0.027,0.242,1.741,0.256,4.353,52.5,100802.4,1920.0,29.5,101002.9,3424.0,1,28800,6.27,0.195,196.9
318,3840,0,0.1,37.257,32.027,5.230,0.025,0.245,1.126,0.243,3.587,52.5,100802.4,1920.0,29.5,101002.9,3424.0,1,28800,6.27,0.195,196.9
319,3840,0,0.1,35.131,29.980,5.151,0.024,0.253,0.796,0.476,3.597,52.5,100802.4,1920.0,29.5,101002.9,3424.0,1,28800,6.27,0.207,196.9
320,3840,0,0.1,40.157,33.966,6.191,0.024,0.744,1.593,0.212,3.615,52.5,100802.4,1920.0,29.5,101002.9,3424.0,1,28800,6.27,0.207,196.9
321,1920,0,0.1,25.723,21.094,4.629,0.012,0.147,0.786,0.119,3.565,52.5,100802.4,1920.0,29.5,101002.9,3424.0,1,28800,6.27,0.207,196.9
322,1920,0,0.1,22.770,18.289,4.481,0.013,0.181,0.517,0.120,3.647,52.5,100802.4,1920.0,29.5,101002.9,3424.0,1,28800,6.27,0.207,196.9
323,1920,0,0.1,7.690,3.708,3.982,0.012,0.153,0.073,0.128,3.614,52.5,100802.4,1920.0,29.5,101002.9,3424.0,1,28800,6.27,0.207,196.9
324,3840,0,0.1,25.475,19.138,6.337,0.025,0.725,1.393,0.496,3.695,52.5,100802.4,1920.0,29.5,101002.9,3424.0,1,28800,6.18,0.207,196.9
