# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
725,3840,0,0.1,32.129,24.251,7.878,0.023,0.269,1.643,0.178,5.762,52.5,100852.3,1920.0,37.4,100108.2,2677.0,1,28800,4.95,0.205,200.6
726,3840,0,0.1,29.287,21.946,7.341,0.024,0.268,1.049,0.180,5.817,52.5,100852.3,1920.0,37.4,100108.2,2677.0,1,28800,4.95,0.205,200.6
727,1920,0,0.1,24.827,18.215,6.612,0.012,0.212,0.248,0.323,5.815,52.5,100852.3,1920.0,37.4,100108.2,2677.0,1,28800,4.92,0.205,200.7
728,1920,0,0.1,16.183,8.566,7.617,0.012,0.911,0.851,0.088,5.753,52.5,100852.3,1920.0,37.4,100108.2,2677.0,1,28800,4.92,0.205,200.7
729,3840,0,0.1,33.128,25.215,7.913,0.023,0.260,1.605,0.175,5.848,52.5,100852.3,1920.0,37.4,100108.2,2677.0,1,28800,4.92,0.205,200.7
730,3840,0,0.1,29.232,21.763,7.469,0.024,0.273,1.093,0.176,5.903,52.5,100852.3,1920.0,37.4,100108.2,2677.0,1,28800,4.92,0.205,200.7
731,1920,0,0.1,23.423,17.088,6.335,0.012,0.209,0.072,0.104,5.935,52.5,100852.3,1920.0,37.4,100108.2,2677.0,1,28800,4.92,0.205,200.7
732,1920,0,0.1,11.406,4.375,7.031,0.012,0.209,0.734,0.259,5.817,52.5,100852.3,1920.0,37.4,100108.2,2677.0,1,28800,4.92,0.205,200.7
733,3840,0,0.1,30.787,22.095,8.692,0.024,0.970,1.615,0.173,5.907,52.5,100852.3,1920.0,37.4,100108.2,2677.0,1,28800,4.92,0.205,200.7
734,3840,0,0.1,28.430,20.550,7.880,0.024,0.277,1.332,0.179,6.065,52.5,100749.6,1920.0,37.4,100108.2,2677.0,1,28800,4.92,0.205,200.7
735,1920,0,0.1,24.067,17.629,6.438,0.012,0.218,0.078,0.104,6.024,52.5,100749.6,1920.0,42.5,100652.8,2366.0,1,28800,4.92,0.205,200.7
736,1920,0,0.1,12.102,5.105,6.997,0.012,0.203,0.618,0.256,5.906,52.5,100749.6,1920.0,42.5,100652.8,2366.0,1,28800,4.88,0.205,200.3
737,3840,0,0.1,31.885,23.102,8.783,0.024,0.990,1.569,0.182,6.016,52.5,100749.6,1920.0,42.5,100652.8,2366.0,1,28800,4.88,0.205,200.3
738,3840,0,0.1,31.209,23.287,7.922,0.023,0.267,1.432,0.177,6.021,52.5,100749.6,1920.0,42.5,100652.8,2366.0,1,28800,4.88,0.205,200.3
739,3840,0,0.1,28.896,21.715,7.181,0.023,0.272,0.452,0.366,6.065,52.5,100749.6,1920.0,42.5,100652.8,2366.0,1,28800,4.88,0.202,200.3
740,3840,0,0.1,30.190,21.417,8.773,0.023,0.979,1.501,0.172,6.095,52.5,100749.6,1920.0,42.5,100652.8,2366.0,1,28800,4.88,0.202,200.3
741,3840,0,0.1,29.938,21.855,8.083,0.024,0.295,1.492,0.178,6.092,52.5,100749.6,1920.0,42.5,100652.8,2366.0,1,28800,4.88,0.202,200.3
742,3840,0,0.1,27.594,20.472,7.122,0.024,0.281,0.346,0.364,6.105,52.5,100749.6,1920.0,42.5,100652.8,2366.0,1,28800,4.87,0.202,200.4
743,3840,0,0.1,29.017,20.185,8.832,0.023,0.974,1.516,0.178,6.139,52.5,100749.6,1920.0,42.5,100652.8,2366.0,1,28800,4.87,0.202,200.4
744,3840,0,0.1,29.526,21.343,8.183,0.024,0.270,1.510,0.178,6.200,52.5,100749.6,1920.0,42.5,100652.8,2366.0,1,28800,4.87,0.202,200.4
745,3840,0,0.1,26.490,19.378,7.112,0.024,0.280,0.391,0.179,6.237,52.5,100749.6,1920.0,42.5,100652.8,2366.0,1,28800,4.87,0.202,200.4
746,1920,0,0.1,24.029,16.551,7.478,0.011,0.220,0.692,0.315,6.237,52.5,100749.6,1920.0,42.5,100652.8,2366.0,1,28800,4.87,0.202,200.4
747,1920,0,0.1,15.787,7.749,8.038,0.012,0.953,0.766,0.091,6.214,52.5,100749.6,1920.0,42.5,100652.8,2366.0,1,28800,4.87,0.202,200.4
748,3840,0,0.1,34.500,26.221,8.279,0.023,0.267,1.518,0.178,6.291,52.5,100749.6,1920.0,42.5,100652.8,2366.0,1,28800,4.87,0.202,200.4
749,3840,0,0.1,30.913,23.505,7.408,0.023,0.276,0.616,0.175,6.317,52.5,100749.6,1920.0,42.5,100652.8,2366.0,1,28800,4.87,0.202,200.4
750,3840,0,0.1,30.356,21.036,9.320,0.023,0.984,1.593,0.392,6.326,52.5,100749.6,1920.0,42.5,100652.8,2366.0,1,28800,4.87,0.202,199.8
751,3840,0,0.1,31.881,23.175,8.706,0.024,0.269,1.894,0.176,6.342,52.5,100749.6,1920.0,42.5,100652.8,2366.0,1,28800,4.87,0.202,199.8
752,3840,0,0.1,28.683,20.968,7.715,0.023,0.277,0.843,0.179,6.391,52.5,100749.6,1920.0,42.5,100652.8,2366.0,1,28800,4.87,0.202,199.8
753,1920,0,0.1,25.780,18.454,7.326,0.012,0.222,0.426,0.281,6.384,52.5,100749.6,1920.0,42.5,100652.8,2366.0,1,28800,4.87,0.200,199.8
754,1920,0,0.1,14.986,6.741,8.245,0.012,0.909,0.928,0.088,6.307,52.5,100749.6,1920.0,42.5,100652.8,2366.0,1,28800,4.87,0.200,199.8
755,3840,0,0.1,36.047,27.261,8.786,0.023,0.271,1.874,0.178,6.437,52.5,100749.6,1920.0,42.5,100652.8,2366.0,1,28800,4.87,0.200,199.8
756,3840,0,0.1,34.629,26.528,8.101,0.024,0.301,1.121,0.180,6.474,52.5,100749.6,1920.0,42.5,100652.8,2366.0,1,28800,4.87,0.200,199.8
757,3840,0,0.1,33.826,24.755,9.071,0.023,0.999,1.177,0.390,6.479,52.5,100749.6,1920.0,42.5,100652.8,2366.0,1,28800,4.87,0.200,199.8
758,3840,0,0.1,35.362,26.533,8.829,0.024,0.271,1.853,0.176,6.503,52.5,100749.6,1920.0,42.5,100652.8,2366.0,1,28800,4.87,0.200,199.8
759,3840,0,0.1,33.994,25.710,8.284,0.024,0.276,1.250,0.180,6.552,52.5,100749.6,1920.0,42.5,100652.8,2366.0,1,28800,4.87,0.200,199.8
760,3840,0,0.1,31.847,23.566,8.281,0.024,0.281,0.967,0.433,6.576,52.5,100749.6,1920.0,42.5,100652.8,2366.0,1,28800,4.87,0.202,199.8
761,3840,0,0.1,34.072,24.410,9.662,0.024,1.010,1.863,0.179,6.584,52.5,100749.6,1920.0,42.5,100652.8,2366.0,1,28800,4.87,0.202,199.8
762,3840,0,0.1,33.456,24.904,8.552,0.023,0.276,1.476,0.178,6.596,52.5,100749.6,1920.0,42.5,100652.8,2366.0,1,28800,4.87,0.202,199.8
763,3840,0,0.1,31.263,23.126,8.137,0.023,0.271,0.764,0.444,6.633,52.5,100749.6,1920.0,42.5,100652.8,2366.0,1,28800,4.87,0.202,199.0
764,3840,0,0.1,32.063,24.353,7.710,0.024,1.024,1.826,0.169,4.666,52.5,100749.6,1920.0,42.5,100652.8,2366.0,1,28800,4.87,0.202,199.0
765,3840,0,0.1,27.367,21.842,5.525,0.024,0.275,1.655,0.178,3.392,52.5,100749.6,1920.0,42.5,100652.8,2366.0,1,28800,4.87,0.202,199.0
766,1920,0,0.1,19.071,15.208,3.863,0.011,0.225,0.078,0.101,3.445,52.5,100749.6,1920.0,42.5,100652.8,2366.0,1,28800,4.87,0.202,199.0
767,3840,0,0.1,33.370,27.224,6.146,0.023,1.012,1.278,0.401,3.429,52.5,100749.6,1920.0,42.5,100652.8,2366.0,1,28800,4.87,0.202,199.0
768,3840,0,0.1,31.463,25.782,5.681,0.023,0.276,1.746,0.202,3.432,52.5,100749.6,1920.0,42.5,100652.8,2366.0,1,28800,4.87,0.202,199.0
769,3840,0,0.1,25.195,20.259,4.936,0.024,0.291,0.926,0.208,3.486,52.5,100749.6,1920.0,42.5,100652.8,2366.0,1,28800,4.87,0.202,199.0
770,1920,0,0.1,18.638,14.355,4.283,0.012,0.221,0.224,0.335,3.489,52.5,100749.6,1920.0,42.5,100652.8,2366.0,1,28800,4.88,0.202,198.8
771,3840,0,0.1,36.159,29.838,6.321,0.024,1.016,1.636,0.178,3.466,52.5,100749.6,1920.0,42.5,100652.8,2366.0,1,28800,4.88,0.202,198.8
772,3840,0,0.1,31.711,26.007,5.704,0.023,0.311,1.648,0.177,3.542,52.5,100749.6,1920.0,42.5,100652.8,2366.0,1,28800,4.88,0.202,198.8
773,3840,0,0.1,24.650,20.202,4.448,0.024,0.284,0.381,0.175,3.582,52.5,100749.6,1920.0,42.5,100652.8,2366.0,1,28800,4.88,0.202,198.8
774,1920,0,0.1,18.585,13.620,4.965,0.012,0.247,0.772,0.335,3.597,52.5,100749.6,1920.0,42.5,100652.8,2366.0,1,28800,4.88,0.199,198.8
775,3840,0,0.1,36.578,30.052,6.526,0.023,1.058,1.654,0.176,3.613,52.5,100749.6,1920.0,42.5,100652.8,2366.0,1,28800,4.88,0.199,198.8
776,3840,0,0.1,31.918,26.344,5.574,0.024,0.281,1.435,0.177,3.656,52.5,100749.6,1920.0,42.5,100652.8,2366.0,1,28800,4.88,0.199,198.8
777,3840,0,0.1,25.883,20.697,5.186,0.024,0.286,0.717,0.472,3.683,52.5,100749.6,1920.0,42.5,100652.8,2366.0,1,28800,4.88,0.199,197.8
778,1920,0,0.1,23.525,17.920,5.605,0.012,0.969,0.851,0.094,3.678,52.5,100749.6,1920.0,42.5,100652.8,2366.0,1,28800,4.88,0.199,197.8
779,1920,0,0.1,9.285,4.499,4.786,0.012,0.201,0.874,0.088,3.610,52.5,100749.6,1920.0,42.5,100652.8,2366.0,1,28800,4.88,0.199,197.8
780,1920,0,0.1,21.574,16.665,4.909,0.012,0.227,0.857,0.094,3.719,52.5,100749.6,1920.0,42.5,100652.8,2366.0,1,28800,4.88,0.199,197.8
781,1920,0,0.1,7.244,2.560,4.684,0.014,0.207,0.734,0.088,3.640,52.5,100749.6,1920.0,42.5,100652.8,2366.0,1,28800,4.88,0.199,197.8
782,1920,0,0.1,17.831,13.620,4.211,0.011,0.227,0.076,0.105,3.789,52.5,100749.6,1920.0,42.5,100652.8,2366.0,1,28800,4.88,0.199,197.8
783,3840,0,0.1,31.646,25.167,6.479,0.023,1.028,1.275,0.400,3.752,52.5,100749.6,1920.0,42.5,100652.8,2366.0,1,28800,4.88,0.201,197.8
784,3840,0,0.1,29.703,23.747,5.956,0.024,0.276,1.691,0.177,3.787,52.5,100749.6,1920.0,42.5,100652.8,2366.0,1,28800,4.88,0.201,197.8
785,3840,0,0.1,24.490,19.221,5.269,0.024,0.283,0.963,0.177,3.821,52.5,100749.6,1920.0,42.5,100652.8,2366.0,1,28800,4.88,0.201,197.8
786,1920,0,0.1,17.404,12.776,4.628,0.011,0.226,0.235,0.331,3.822,52.5,100749.6,1920.0,42.5,100652.8,2366.0,1,28800,4.87,0.201,197.7
787,3840,0,0.1,35.211,28.474,6.737,0.023,1.051,1.630,0.205,3.825,52.5,100749.6,1920.0,42.5,100652.8,2366.0,1,28800,4.87,0.201,197.7
788,3840,0,0.1,30.122,24.124,5.998,0.023,0.277,1.654,0.176,3.867,52.5,100749.6,1920.0,42.5,100652.8,2366.0,1,28800,4.87,0.201,197.7
789,3840,0,0.1,24.506,19.723,4.783,0.024,0.308,0.371,0.176,3.902,52.5,100749.6,1920.0,42.5,100652.8,2366.0,1,28800,4.87,0.201,197.7
790,1920,0,0.1,18.820,13.501,5.319,0.012,0.250,0.770,0.351,3.934,52.5,100749.6,1920.0,42.5,100652.8,2366.0,1,28800,4.87,0.200,197.7
791,3840,0,0.1,37.092,30.320,6.772,0.023,1.085,1.558,0.177,3.927,52.5,100749.6,1920.0,42.5,100652.8,2366.0,1,28800,4.87,0.200,197.7
792,3840,0,0.1,38.026,26.876,11.150,0.023,0.282,1.130,5.794,3.919,52.5,100749.6,1920.0,42.5,100652.8,2366.0,1,28800,4.87,0.200,197.7
793,3840,0,0.1,31.460,26.102,5.358,0.023,0.308,0.588,0.420,4.017,52.5,100749.6,1920.0,42.5,100652.8,2366.0,1,28800,4.88,0.200,197.7
794,3840,0,0.1,30.231,23.503,6.728,0.023,1.097,1.419,0.175,4.012,52.5,100749.6,1920.0,42.5,100652.8,2366.0,1,28800,4.88,0.200,197.7
795,3840,0,0.1,25.677,19.814,5.863,0.024,0.284,1.300,0.178,4.075,52.4,100649.0,1920.0,42.5,100652.8,2366.0,1,28800,4.88,0.200,197.7
796,1920,0,0.1,18.714,14.063,4.651,0.012,0.227,0.081,0.100,4.228,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.88,0.200,197.7
797,3840,0,0.1,33.334,26.648,6.686,0.024,1.060,1.094,0.407,4.098,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.88,0.198,197.7
798,3840,0,0.1,33.286,27.280,6.006,0.024,0.283,1.407,0.177,4.112,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.88,0.198,197.7
799,3840,0,0.1,29.440,23.868,5.572,0.023,0.320,0.892,0.177,4.158,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.88,0.198,197.7
800,1920,0,0.1,23.522,18.569,4.953,0.011,0.238,0.225,0.326,4.151,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.88,0.198,197.9
801,1920,0,0.1,13.362,7.433,5.929,0.012,0.966,0.752,0.089,4.109,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.88,0.198,197.9
802,3840,0,0.1,32.509,26.220,6.289,0.024,0.279,1.618,0.175,4.192,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.88,0.198,197.9
803,3840,0,0.1,28.631,22.780,5.851,0.023,0.288,1.168,0.178,4.193,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.88,0.198,197.9
804,1920,0,0.1,22.544,17.825,4.719,0.012,0.231,0.074,0.102,4.299,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.88,0.198,197.9
805,1920,0,0.1,9.022,3.502,5.520,0.012,0.221,0.844,0.264,4.177,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.88,0.198,197.9
806,3840,0,0.1,30.569,23.308,7.261,0.023,1.102,1.721,0.179,4.234,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.88,0.198,197.9
807,3840,0,0.1,27.483,21.307,6.176,0.023,0.290,1.356,0.204,4.301,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.88,0.198,197.9
808,1920,0,0.1,21.328,16.511,4.817,0.012,0.230,0.081,0.104,4.388,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.88,0.198,197.9
809,1920,0,0.1,7.676,2.274,5.402,0.012,0.222,0.619,0.292,4.255,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.87,0.198,198.3
810,3840,0,0.1,27.564,20.266,7.298,0.024,1.106,1.686,0.174,4.306,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.87,0.198,198.3
811,1920,0,0.1,21.969,16.430,5.539,0.012,0.259,0.820,0.093,4.353,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.87,0.198,198.3
812,1920,0,0.1,8.198,2.911,5.287,0.013,0.213,0.659,0.090,4.310,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.87,0.198,198.3
813,1920,0,0.1,20.841,15.970,4.871,0.012,0.230,0.077,0.097,4.454,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.87,0.198,198.3
814,1920,0,0.1,7.071,1.807,5.264,0.012,0.219,0.401,0.299,4.331,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.87,0.207,198.3
815,1920,0,0.1,24.840,18.472,6.368,0.013,1.027,0.839,0.093,4.394,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.87,0.207,198.3
816,1920,0,0.1,11.245,5.778,5.467,0.012,0.205,0.789,0.093,4.366,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.87,0.207,198.3
817,1920,0,0.1,24.636,19.074,5.562,0.012,0.228,0.780,0.090,4.449,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.87,0.207,198.3
818,1920,0,0.1,11.026,5.601,5.425,0.012,0.216,0.719,0.090,4.387,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.87,0.207,198.3
819,1920,0,0.1,22.891,17.916,4.975,0.012,0.227,0.111,0.100,4.523,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.87,0.207,198.3
820,1920,0,0.1,9.039,3.851,5.188,0.012,0.222,0.205,0.310,4.437,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.86,0.207,198.2
821,3840,0,0.1,27.029,19.749,7.280,0.024,1.118,1.479,0.177,4.479,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.86,0.207,198.2
822,1920,0,0.1,22.281,16.691,5.590,0.012,0.224,0.740,0.090,4.521,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.86,0.207,198.2
823,1920,0,0.1,8.808,3.266,5.542,0.012,0.213,0.731,0.098,4.485,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.86,0.207,198.2
824,1920,0,0.1,21.608,16.417,5.191,0.012,0.228,0.278,0.095,4.576,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.86,0.207,198.2
825,1920,0,0.1,7.481,2.590,4.891,0.013,0.222,0.073,0.090,4.492,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.86,0.207,198.2
826,1920,0,0.1,21.300,15.441,5.859,0.012,0.233,0.705,0.321,4.586,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.86,0.209,198.2
827,1920,0,0.1,11.569,5.155,6.414,0.012,1.027,0.714,0.087,4.571,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.86,0.209,198.2
828,3840,0,0.1,28.004,21.322,6.682,0.024,0.290,1.559,0.174,4.632,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.86,0.209,198.2
829,1920,0,0.1,22.396,16.932,5.464,0.011,0.231,0.490,0.092,4.637,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.86,0.209,198.2
830,1920,0,0.1,8.347,3.377,4.970,0.012,0.221,0.081,0.089,4.565,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.86,0.209,198.2
831,1920,0,0.1,21.203,15.336,5.867,0.012,0.245,0.610,0.334,4.665,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.85,0.209,198.6
832,1920,0,0.1,11.983,5.317,6.666,0.012,1.041,0.910,0.094,4.607,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.85,0.209,198.6
833,3840,0,0.1,27.382,20.403,6.979,0.023,0.289,1.783,0.179,4.702,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.85,0.209,198.6
834,1920,0,0.1,21.397,15.563,5.834,0.012,0.230,0.754,0.095,4.741,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.85,0.209,198.6
835,1920,0,0.1,7.353,2.330,5.023,0.012,0.209,0.070,0.088,4.643,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.85,0.209,198.6
836,1920,0,0.1,19.842,14.092,5.750,0.012,0.238,0.459,0.298,4.742,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.85,0.210,198.6
837,1920,0,0.1,10.483,3.729,6.754,0.013,1.056,0.906,0.091,4.687,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.85,0.210,198.6
838,1920,0,0.1,23.579,17.533,6.046,0.012,0.238,0.910,0.096,4.790,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.85,0.210,198.6
839,1920,0,0.1,10.549,4.519,6.030,0.012,0.217,0.934,0.089,4.777,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.85,0.210,198.6
840,1920,0,0.1,23.649,17.528,6.121,0.012,0.232,0.971,0.095,4.809,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.85,0.210,198.6
841,1920,0,0.1,9.697,4.551,5.146,0.012,0.211,0.113,0.088,4.721,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.85,0.210,198.6
842,1920,0,0.1,21.476,15.738,5.738,0.012,0.236,0.331,0.345,4.811,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.84,0.210,198.6
843,1920,0,0.1,12.460,5.617,6.843,0.011,1.060,0.906,0.090,4.774,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.84,0.210,198.6
844,3840,0,0.1,27.206,20.125,7.081,0.023,0.292,1.749,0.176,4.840,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.84,0.210,198.6
845,1920,0,0.1,22.237,16.148,6.089,0.012,0.229,0.883,0.097,4.867,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.84,0.210,198.6
846,1920,0,0.1,8.594,3.169,5.425,0.012,0.211,0.310,0.094,4.797,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.84,0.210,198.6
847,1920,0,0.1,20.840,15.478,5.362,0.012,0.235,0.073,0.103,4.936,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.84,0.210,198.6
848,1920,0,0.1,8.001,1.818,6.183,0.012,0.226,0.850,0.252,4.841,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.84,0.208,198.6
849,1920,0,0.1,25.798,18.821,6.977,0.013,1.065,0.918,0.092,4.887,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.84,0.208,198.6
850,1920,0,0.1,12.768,6.740,6.028,0.012,0.202,0.877,0.087,4.847,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.84,0.208,198.6
851,3840,0,0.1,27.253,20.423,6.830,0.024,0.295,1.350,0.178,4.982,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.84,0.208,198.6
852,1920,0,0.1,20.477,15.004,5.473,0.012,0.247,0.084,0.098,5.031,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.84,0.208,198.6
853,1920,0,0.1,7.472,1.453,6.019,0.012,0.226,0.614,0.254,4.912,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.82,0.208,199.5
854,1920,0,0.1,24.909,17.890,7.019,0.013,1.097,0.848,0.096,4.962,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.82,0.208,199.5
855,1920,0,0.1,11.942,5.862,6.080,0.012,0.201,0.857,0.088,4.921,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.82,0.208,199.5
856,1920,0,0.1,25.279,19.036,6.243,0.011,0.237,0.871,0.091,5.030,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.82,0.208,199.5
857,1920,0,0.1,12.292,6.269,6.023,0.012,0.222,0.690,0.088,5.010,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.82,0.208,199.5
858,3840,0,0.1,25.750,19.465,6.285,0.024,0.300,0.486,0.396,5.078,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.82,0.210,199.5
859,1920,0,0.1,23.188,16.121,7.067,0.012,1.090,0.815,0.091,5.058,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.82,0.210,199.5
860,1920,0,0.1,10.290,4.149,6.141,0.011,0.220,0.819,0.088,5.000,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.82,0.210,199.5
861,1920,0,0.1,23.381,17.092,6.289,0.012,0.263,0.818,0.093,5.102,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.82,0.210,199.5
862,1920,0,0.1,10.383,4.306,6.077,0.012,0.210,0.726,0.089,5.038,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.82,0.210,199.5
863,1920,0,0.1,23.247,17.572,5.675,0.012,0.238,0.111,0.101,5.210,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.82,0.210,199.5
864,1920,0,0.1,9.949,4.156,5.793,0.012,0.231,0.206,0.275,5.065,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.81,0.210,200.0
865,3840,0,0.1,28.764,20.709,8.055,0.024,1.197,1.489,0.180,5.163,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.81,0.210,200.0
866,1920,0,0.1,24.335,18.018,6.317,0.012,0.231,0.764,0.098,5.211,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.81,0.210,200.0
867,1920,0,0.1,11.484,5.287,6.197,0.013,0.224,0.757,0.088,5.114,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.81,0.210,200.0
868,1920,0,0.1,24.109,18.216,5.893,0.012,0.240,0.324,0.092,5.222,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.81,0.210,200.0
869,1920,0,0.1,10.586,5.045,5.541,0.012,0.219,0.071,0.089,5.149,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.81,0.210,200.0
870,1920,0,0.1,23.324,16.737,6.587,0.012,0.247,0.744,0.329,5.253,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.81,0.211,200.0
871,1920,0,0.1,14.358,7.168,7.190,0.011,1.094,0.770,0.092,5.221,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.81,0.211,200.0
872,3840,0,0.1,29.651,22.259,7.392,0.024,0.309,1.608,0.175,5.274,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.81,0.211,200.0
873,1920,0,0.1,24.293,18.117,6.176,0.012,0.239,0.513,0.092,5.319,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.81,0.211,200.0
874,1920,0,0.1,10.823,5.204,5.619,0.011,0.219,0.073,0.092,5.223,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.81,0.211,200.0
875,1920,0,0.1,23.692,17.080,6.612,0.012,0.243,0.692,0.342,5.320,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.79,0.211,201.0
876,1920,0,0.1,15.214,7.878,7.336,0.011,1.085,0.826,0.091,5.319,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.79,0.211,201.0
877,3840,0,0.1,31.025,23.500,7.525,0.024,0.306,1.675,0.174,5.344,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.79,0.211,201.0
878,3840,0,0.1,30.082,20.233,9.849,0.035,0.440,1.143,0.263,7.965,52.4,100649.0,1920.0,30.3,100952.4,3336.0,1,28800,4.79,0.211,201.0
879,3840,0,0.1,43.167,30.921,12.246,0.035,1.739,1.883,0.607,7.980,52.5,100749.6,1920.0,30.3,100952.4,3336.0,1,28800,4.79,0.212,201.0
880,1920,0,0.1,33.839,24.155,9.684,0.018,0.306,1.255,0.129,7.975,52.5,100749.6,1920.0,30.3,100952.4,3336.0,1,28800,4.79,0.212,201.0
881,1920,0,0.1,29.067,19.250,9.817,0.018,0.337,1.268,0.165,8.027,52.5,100749.6,1920.0,30.3,100952.4,3336.0,1,28800,4.79,0.212,201.0
