# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
171,3840,0,0.1,34.020,29.049,4.971,0.024,0.206,1.640,0.217,2.883,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,6.55,0.172,202.5
172,3840,0,0.1,27.395,22.303,5.092,0.023,0.212,1.677,0.237,2.941,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,6.55,0.172,202.5
173,1920,0,0.1,20.532,16.907,3.625,0.011,0.156,0.387,0.119,2.951,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,6.55,0.172,202.5
174,1920,0,0.1,4.771,1.504,3.267,0.012,0.136,0.079,0.130,2.909,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,6.55,0.172,202.5
175,1920,0,0.1,14.927,10.304,4.623,0.012,0.546,0.731,0.341,2.990,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,6.55,0.177,202.5
176,3840,0,0.1,31.264,26.147,5.117,0.023,0.210,1.683,0.208,2.991,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,6.55,0.177,202.5
177,1920,0,0.1,22.851,18.662,4.189,0.011,0.151,0.901,0.128,2.995,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,6.55,0.177,202.5
178,1920,0,0.1,7.725,3.838,3.887,0.013,0.138,0.608,0.180,2.945,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,6.55,0.177,202.5
179,1920,0,0.1,18.985,15.510,3.475,0.012,0.156,0.076,0.173,3.055,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,6.55,0.177,202.5
180,3840,0,0.1,29.546,23.918,5.628,0.024,0.664,1.415,0.456,3.066,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,5.99,0.177,201.9
181,3840,0,0.1,26.955,21.805,5.150,0.023,0.212,1.615,0.210,3.087,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,5.99,0.177,201.9
182,1920,0,0.1,18.241,14.060,4.181,0.013,0.154,0.758,0.158,3.094,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,5.99,0.177,201.9
183,3840,0,0.1,30.015,25.291,4.724,0.023,0.631,0.405,0.503,3.159,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,5.99,0.167,201.9
184,3840,0,0.1,24.674,19.386,5.288,0.023,0.208,1.653,0.216,3.184,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,5.99,0.167,201.9
185,1920,0,0.1,18.244,13.940,4.304,0.012,0.150,0.824,0.127,3.188,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,5.99,0.167,201.9
186,3840,0,0.1,29.994,25.340,4.654,0.024,0.221,0.968,0.223,3.217,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,5.99,0.167,201.9
187,1920,0,0.1,22.910,18.579,4.331,0.012,0.562,0.188,0.347,3.221,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,6.30,0.167,201.1
188,1920,0,0.1,8.145,3.929,4.216,0.012,0.132,0.795,0.119,3.156,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,6.30,0.167,201.1
189,3840,0,0.1,24.531,19.158,5.373,0.024,0.213,1.621,0.218,3.295,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,6.30,0.167,201.1
190,1920,0,0.1,16.119,11.743,4.376,0.012,0.151,0.809,0.122,3.279,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,6.30,0.167,201.1
191,3840,0,0.1,26.921,22.719,4.202,0.023,0.243,0.408,0.215,3.311,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,6.30,0.167,201.1
192,1920,0,0.1,18.604,13.663,4.941,0.011,0.547,0.709,0.350,3.320,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,6.30,0.168,201.1
193,3840,0,0.1,33.551,28.050,5.501,0.024,0.210,1.678,0.263,3.325,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,6.30,0.168,201.1
194,3840,0,0.1,27.850,22.779,5.071,0.023,0.221,1.260,0.235,3.328,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,6.30,0.168,201.1
195,1920,0,0.1,20.090,16.237,3.853,0.012,0.160,0.074,0.160,3.446,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,6.30,0.168,201.1
196,1920,0,0.1,5.802,1.066,4.736,0.012,0.541,0.493,0.374,3.314,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,5.67,0.168,200.6
197,1920,0,0.1,20.685,16.205,4.480,0.013,0.153,0.763,0.136,3.413,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,5.67,0.168,200.6
198,1920,0,0.1,5.999,1.668,4.331,0.012,0.128,0.735,0.118,3.336,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,5.67,0.168,200.6
199,1920,0,0.1,18.561,14.115,4.446,0.012,0.152,0.748,0.111,3.421,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,5.67,0.168,200.6
200,3840,0,0.1,31.872,27.209,4.663,0.023,0.221,0.712,0.244,3.460,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,5.67,0.168,200.6
201,3840,0,0.1,29.279,23.612,5.667,0.023,0.630,1.107,0.424,3.479,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,5.67,0.155,200.6
202,3840,0,0.1,26.787,21.329,5.458,0.023,0.213,1.497,0.217,3.504,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,5.67,0.155,200.6
203,1920,0,0.1,19.870,15.250,4.620,0.012,0.158,0.836,0.130,3.483,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,5.67,0.155,200.6
204,1920,0,0.1,4.751,0.854,3.897,0.011,0.143,0.178,0.124,3.440,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,5.67,0.155,200.6
205,1920,0,0.1,16.065,11.403,4.662,0.012,0.559,0.192,0.335,3.560,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,5.84,0.155,200.3
206,3840,0,0.1,31.601,25.963,5.638,0.024,0.210,1.597,0.240,3.564,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,5.84,0.155,200.3
207,3840,0,0.1,26.161,20.490,5.671,0.024,0.216,1.618,0.214,3.598,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,5.84,0.155,200.3
208,1920,0,0.1,17.525,13.269,4.256,0.012,0.160,0.338,0.123,3.620,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,5.84,0.155,200.3
209,3840,0,0.1,30.184,24.645,5.539,0.023,0.630,0.814,0.431,3.637,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,5.84,0.167,200.3
210,3840,0,0.1,26.586,20.803,5.783,0.023,0.211,1.665,0.218,3.661,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,5.84,0.167,200.3
211,1920,0,0.1,19.587,14.730,4.857,0.012,0.157,0.852,0.157,3.677,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,5.84,0.167,200.3
212,1920,0,0.1,5.010,0.518,4.492,0.013,0.138,0.524,0.217,3.600,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,5.84,0.167,200.3
213,1920,0,0.1,16.424,12.283,4.141,0.012,0.160,0.075,0.154,3.737,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,5.84,0.167,200.3
214,3840,0,0.1,29.071,22.917,6.154,0.024,0.625,1.375,0.412,3.716,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,5.85,0.167,199.9
215,3840,0,0.1,26.280,20.483,5.797,0.023,0.213,1.593,0.219,3.745,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,5.85,0.167,199.9
216,1920,0,0.1,20.286,15.568,4.718,0.012,0.157,0.650,0.120,3.776,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,5.85,0.167,199.9
217,1920,0,0.1,5.333,1.279,4.054,0.012,0.141,0.075,0.119,3.705,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,5.85,0.167,199.9
218,1920,0,0.1,17.265,12.169,5.096,0.011,0.603,0.348,0.336,3.793,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,5.85,0.168,199.9
219,3840,0,0.1,33.275,27.486,5.789,0.023,0.214,1.522,0.211,3.816,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,5.85,0.168,199.9
220,3840,0,0.1,28.210,22.448,5.762,0.024,0.216,1.455,0.225,3.841,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,5.85,0.168,199.9
221,1920,0,0.1,20.337,15.989,4.348,0.013,0.157,0.142,0.158,3.878,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,5.85,0.168,199.9
222,1920,0,0.1,6.223,1.324,4.899,0.012,0.557,0.167,0.364,3.798,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,5.91,0.168,199.9
223,1920,0,0.1,21.210,16.271,4.939,0.012,0.149,0.720,0.142,3.914,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,5.91,0.168,199.9
224,1920,0,0.1,7.064,2.200,4.864,0.012,0.130,0.696,0.133,3.892,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,5.91,0.168,199.9
225,1920,0,0.1,20.323,15.393,4.930,0.012,0.157,0.700,0.110,3.951,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,5.91,0.168,199.9
226,1920,0,0.1,6.140,1.313,4.827,0.012,0.163,0.672,0.126,3.852,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,5.91,0.168,199.9
227,1920,0,0.1,17.694,13.100,4.594,0.012,0.158,0.294,0.121,4.007,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,5.91,0.168,199.9
228,3840,0,0.1,29.753,23.930,5.823,0.024,0.635,0.688,0.457,4.018,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,5.91,0.176,199.9
229,3840,0,0.1,26.610,20.730,5.880,0.023,0.219,1.381,0.214,4.041,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,5.91,0.176,199.9
230,1920,0,0.1,18.547,13.507,5.040,0.012,0.155,0.740,0.108,4.024,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,5.91,0.176,199.9
231,3840,0,0.1,30.683,25.594,5.089,0.024,0.223,0.576,0.206,4.057,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,5.91,0.176,199.9
232,1920,0,0.1,22.400,16.803,5.597,0.012,0.574,0.594,0.368,4.046,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,5.82,0.176,199.5
233,1920,0,0.1,11.367,6.079,5.288,0.012,0.137,0.917,0.149,4.071,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,5.82,0.176,199.5
234,1920,0,0.1,24.002,18.625,5.377,0.011,0.152,0.934,0.143,4.133,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,5.82,0.176,199.5
235,1920,0,0.1,10.151,4.949,5.202,0.012,0.135,0.917,0.135,4.001,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,5.82,0.176,199.5
236,1920,0,0.1,21.485,16.223,5.262,0.012,0.157,0.828,0.120,4.143,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,5.82,0.176,199.5
237,1920,0,0.1,6.809,2.438,4.371,0.012,0.141,0.073,0.115,4.027,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,5.82,0.176,199.5
238,1920,0,0.1,17.965,12.441,5.524,0.012,0.580,0.454,0.355,4.120,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,5.82,0.179,199.5
239,3840,0,0.1,32.798,26.272,6.526,0.023,0.211,1.938,0.214,4.138,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,5.82,0.179,199.5
240,3840,0,0.1,27.917,21.299,6.618,0.024,0.222,1.986,0.214,4.171,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,5.82,0.179,199.5
241,1920,0,0.1,20.379,15.620,4.759,0.012,0.158,0.170,0.169,4.248,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,5.82,0.179,199.5
242,1920,0,0.1,6.608,1.381,5.227,0.012,0.542,0.211,0.344,4.116,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,5.80,0.179,199.6
243,1920,0,0.1,21.787,16.267,5.520,0.012,0.152,1.014,0.116,4.223,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,5.80,0.179,199.6
244,1920,0,0.1,8.103,2.779,5.324,0.011,0.127,0.925,0.113,4.145,52.5,100802.4,1920.0,38.4,100448.4,2618.0,1,28800,5.80,0.179,199.6
245,1920,0,0.1,21.403,15.937,5.466,0.012,0.155,0.942,0.117,4.237,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.80,0.179,199.6
246,1920,0,0.1,7.833,2.438,5.395,0.012,0.138,0.932,0.110,4.201,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.80,0.179,199.6
247,1920,0,0.1,18.998,14.002,4.996,0.013,0.159,0.387,0.129,4.306,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.80,0.179,199.6
248,3840,0,0.1,32.654,26.302,6.352,0.024,0.637,0.937,0.472,4.280,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.80,0.181,199.6
249,3840,0,0.1,29.337,22.658,6.679,0.023,0.213,1.910,0.215,4.315,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.80,0.181,199.6
250,1920,0,0.1,22.924,17.341,5.583,0.012,0.158,0.941,0.120,4.349,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.80,0.181,199.6
251,1920,0,0.1,10.033,4.916,5.117,0.012,0.140,0.563,0.108,4.291,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.80,0.181,199.6
252,1920,0,0.1,21.646,16.799,4.847,0.011,0.160,0.075,0.147,4.452,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.80,0.181,199.6
253,1920,0,0.1,8.361,2.629,5.732,0.013,0.547,0.608,0.276,4.286,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.76,0.181,199.7
254,1920,0,0.1,22.513,16.885,5.628,0.013,0.169,0.893,0.137,4.413,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.76,0.181,199.7
255,1920,0,0.1,8.952,3.485,5.467,0.012,0.132,0.886,0.129,4.307,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.76,0.181,199.7
256,1920,0,0.1,20.805,15.156,5.649,0.012,0.156,0.948,0.118,4.413,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.76,0.181,199.7
257,1920,0,0.1,7.149,1.796,5.353,0.012,0.140,0.740,0.129,4.331,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.76,0.181,199.7
258,1920,0,0.1,16.924,12.058,4.866,0.013,0.160,0.079,0.143,4.468,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.76,0.181,199.7
259,3840,0,0.1,29.579,22.773,6.806,0.041,0.638,1.246,0.419,4.460,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.76,0.182,199.7
260,3840,0,0.1,24.907,18.203,6.704,0.023,0.218,1.730,0.216,4.515,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.76,0.182,199.7
261,1920,0,0.1,17.425,11.751,5.674,0.012,0.213,0.803,0.139,4.504,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.76,0.182,199.7
262,3840,0,0.1,27.768,21.699,6.069,0.023,0.638,0.310,0.499,4.597,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.67,0.182,199.6
263,1920,0,0.1,24.164,18.528,5.636,0.012,0.153,0.775,0.107,4.587,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.67,0.182,199.6
264,1920,0,0.1,10.636,5.114,5.522,0.012,0.134,0.785,0.127,4.462,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.67,0.182,199.6
265,1920,0,0.1,22.240,16.545,5.695,0.012,0.154,0.823,0.130,4.574,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.67,0.182,199.6
266,1920,0,0.1,8.740,3.194,5.546,0.012,0.147,0.791,0.109,4.486,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.67,0.182,199.6
267,1920,0,0.1,19.470,14.216,5.254,0.011,0.160,0.339,0.133,4.608,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.67,0.182,199.6
268,1920,0,0.1,5.315,0.420,4.895,0.012,0.146,0.071,0.130,4.534,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.67,0.182,199.6
269,1920,0,0.1,18.429,12.097,6.332,0.012,0.585,0.738,0.375,4.619,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.67,0.179,199.6
270,3840,0,0.1,33.506,26.758,6.748,0.023,0.218,1.646,0.211,4.647,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.67,0.179,199.6
271,3840,0,0.1,29.762,23.177,6.585,0.024,0.221,1.424,0.245,4.670,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.67,0.179,199.6
272,1920,0,0.1,22.157,17.038,5.119,0.012,0.163,0.075,0.149,4.717,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.67,0.179,199.6
273,1920,0,0.1,9.279,3.132,6.147,0.013,0.572,0.605,0.298,4.657,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.62,0.179,200.1
274,3840,0,0.1,26.745,19.806,6.939,0.024,0.232,1.680,0.227,4.775,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.62,0.179,200.1
275,1920,0,0.1,22.141,16.216,5.925,0.012,0.162,0.816,0.145,4.786,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.62,0.179,200.1
276,1920,0,0.1,8.777,3.110,5.667,0.012,0.143,0.742,0.105,4.663,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.62,0.179,200.1
277,1920,0,0.1,21.276,16.069,5.207,0.011,0.163,0.080,0.146,4.805,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.62,0.179,200.1
278,1920,0,0.1,8.166,2.240,5.926,0.012,0.552,0.384,0.290,4.687,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.62,0.189,200.1
279,1920,0,0.1,24.973,18.967,6.006,0.013,0.154,0.868,0.129,4.839,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.62,0.189,200.1
280,1920,0,0.1,11.777,5.884,5.893,0.012,0.134,0.825,0.110,4.809,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.62,0.189,200.1
281,3840,0,0.1,26.827,19.853,6.974,0.024,0.218,1.671,0.226,4.834,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.62,0.189,200.1
282,1920,0,0.1,19.942,14.374,5.568,0.012,0.173,0.159,0.173,5.049,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.62,0.189,200.1
283,1920,0,0.1,6.773,0.915,5.858,0.012,0.561,0.189,0.315,4.778,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.61,0.189,200.5
284,1920,0,0.1,23.134,17.090,6.044,0.012,0.162,0.855,0.137,4.876,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.61,0.189,200.5
285,1920,0,0.1,9.976,4.067,5.909,0.011,0.135,0.794,0.107,4.858,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.61,0.189,200.5
286,1920,0,0.1,23.955,17.862,6.093,0.013,0.160,0.798,0.136,4.985,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.61,0.189,200.5
287,1920,0,0.1,10.798,4.940,5.858,0.012,0.140,0.774,0.113,4.816,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.61,0.189,200.5
288,1920,0,0.1,23.137,17.516,5.621,0.012,0.166,0.321,0.132,4.988,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.61,0.189,200.5
289,1920,0,0.1,9.328,4.121,5.207,0.013,0.144,0.071,0.135,4.842,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.61,0.189,200.5
290,1920,0,0.1,22.860,16.286,6.574,0.012,0.587,0.688,0.340,4.945,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.61,0.191,200.5
291,1920,0,0.1,12.290,6.259,6.031,0.012,0.149,0.757,0.112,4.998,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.61,0.191,200.5
292,1920,0,0.1,22.511,16.478,6.033,0.012,0.152,0.786,0.109,4.972,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.61,0.191,200.5
293,1920,0,0.1,9.428,3.502,5.926,0.012,0.141,0.726,0.106,4.940,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.61,0.191,200.5
294,1920,0,0.1,20.595,14.827,5.768,0.028,0.161,0.440,0.121,5.016,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.61,0.191,200.5
295,1920,0,0.1,6.904,1.585,5.319,0.012,0.193,0.081,0.114,4.917,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.61,0.191,200.5
296,1920,0,0.1,18.641,12.034,6.607,0.012,0.602,0.502,0.402,5.086,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.54,0.191,200.7
297,3840,0,0.1,33.759,26.804,6.955,0.024,0.216,1.399,0.207,5.108,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.54,0.191,200.7
298,3840,0,0.1,28.701,21.773,6.928,0.024,0.222,1.319,0.250,5.111,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.54,0.191,200.7
299,1920,0,0.1,21.286,15.668,5.618,0.012,0.162,0.082,0.148,5.213,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.54,0.191,200.7
300,1920,0,0.1,8.444,2.243,6.201,0.012,0.573,0.321,0.274,5.019,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.54,0.206,200.7
301,3840,0,0.1,27.600,20.522,7.078,0.023,0.231,1.427,0.259,5.135,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.54,0.206,200.7
302,1920,0,0.1,22.114,15.943,6.171,0.012,0.158,0.736,0.101,5.162,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.54,0.206,200.7
303,1920,0,0.1,9.257,3.087,6.170,0.012,0.149,0.792,0.107,5.108,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.54,0.206,200.7
304,1920,0,0.1,21.720,16.077,5.643,0.012,0.166,0.153,0.150,5.160,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.54,0.206,200.7
305,1920,0,0.1,9.956,3.679,6.277,0.012,0.549,0.246,0.326,5.142,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.43,0.206,200.9
306,3840,0,0.1,27.683,20.325,7.358,0.024,0.220,1.690,0.231,5.191,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.43,0.206,200.9
307,1920,0,0.1,22.706,16.320,6.386,0.012,0.158,0.824,0.157,5.233,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.43,0.206,200.9
308,1920,0,0.1,9.965,3.708,6.257,0.012,0.143,0.846,0.110,5.144,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.43,0.206,200.9
309,1920,0,0.1,20.927,15.001,5.926,0.012,0.161,0.352,0.129,5.270,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.43,0.206,200.9
310,1920,0,0.1,7.469,1.934,5.535,0.012,0.138,0.069,0.107,5.209,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.43,0.206,200.9
311,1920,0,0.1,19.164,12.143,7.021,0.012,0.612,0.775,0.348,5.273,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.43,0.193,200.9
312,1920,0,0.1,9.031,2.601,6.430,0.012,0.148,0.844,0.128,5.296,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.43,0.193,200.9
313,1920,0,0.1,22.377,15.860,6.517,0.045,0.157,0.879,0.121,5.313,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.43,0.193,200.9
314,1920,0,0.1,9.719,3.372,6.347,0.012,0.140,0.849,0.112,5.233,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.43,0.193,200.9
315,1920,0,0.1,23.048,16.796,6.252,0.012,0.167,0.554,0.148,5.369,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.43,0.193,200.9
316,1920,0,0.1,9.612,3.989,5.623,0.012,0.137,0.069,0.112,5.292,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.43,0.193,200.9
317,1920,0,0.1,24.184,17.165,7.019,0.012,0.609,0.594,0.380,5.423,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.50,0.193,200.8
318,1920,0,0.1,14.285,7.764,6.521,0.012,0.144,0.854,0.128,5.380,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.50,0.193,200.8
319,3840,0,0.1,29.155,21.641,7.514,0.023,0.226,1.671,0.208,5.384,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.50,0.193,200.8
320,1920,0,0.1,22.581,16.186,6.395,0.012,0.158,0.705,0.111,5.407,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.50,0.193,200.8
321,1920,0,0.1,9.170,3.503,5.667,0.012,0.138,0.072,0.109,5.335,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.50,0.193,200.8
322,1920,0,0.1,22.569,15.763,6.806,0.012,0.597,0.373,0.350,5.472,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.50,0.198,200.8
323,1920,0,0.1,12.590,5.934,6.656,0.012,0.175,0.863,0.126,5.477,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.50,0.198,200.8
324,3840,0,0.1,28.780,21.132,7.648,0.024,0.248,1.672,0.219,5.484,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.50,0.198,200.8
325,1920,0,0.1,24.695,18.021,6.674,0.012,0.162,0.830,0.127,5.542,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.50,0.198,200.8
326,1920,0,0.1,11.479,5.631,5.848,0.011,0.139,0.143,0.109,5.444,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.50,0.198,200.8
327,1920,0,0.1,25.598,18.877,6.721,0.012,0.617,0.187,0.342,5.561,52.4,100699.3,1920.0,38.0,100454.1,2643.0,1,28800,5.56,0.198,200.7
