# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
321,5760,0,0.2,44.771,39.545,5.226,0.036,0.430,0.731,0.333,3.694,52.5,100852.3,1920.0,21.1,101002.9,4777.0,1,28800,9.20,11.820,146.2
322,3840,0,0.1,40.264,33.658,6.606,0.023,0.878,1.457,0.540,3.705,52.5,100852.3,1920.0,21.1,101002.9,4777.0,1,28800,11.32,11.820,138.0
323,1920,0,0.1,25.855,21.188,4.667,0.012,0.170,0.796,0.100,3.588,52.5,100852.3,1920.0,21.1,101002.9,4777.0,1,28800,11.32,11.820,138.0
324,3840,0,0.1,42.699,37.888,4.811,0.023,0.269,0.588,0.236,3.693,52.5,100852.3,1920.0,21.1,101002.9,4777.0,1,28800,11.32,11.820,138.0
325,1920,0,0.1,27.737,23.649,4.088,0.012,0.223,0.074,0.121,3.656,52.5,100852.3,1920.0,21.1,101002.9,4777.0,1,28800,11.32,11.820,138.0
326,3840,0,0.1,40.911,34.635,6.276,0.023,0.884,1.148,0.465,3.753,52.5,100852.3,1920.0,21.1,101002.9,4777.0,1,28800,11.32,12.770,138.0
327,1920,0,0.1,26.590,21.860,4.730,0.012,0.167,0.788,0.092,3.670,52.5,100852.3,1920.0,21.1,101002.9,4777.0,1,28800,11.32,12.770,138.0
328,5760,0,0.2,44.709,38.353,6.356,0.036,0.427,1.761,0.325,3.805,52.5,100852.3,1920.0,21.1,101002.9,4777.0,1,28800,11.32,12.770,138.0
329,3840,0,0.1,39.380,33.179,6.201,0.023,0.894,1.031,0.448,3.802,52.5,100852.3,1920.0,21.1,101002.9,4777.0,1,28800,5.90,12.770,143.0
330,1920,0,0.1,25.146,20.328,4.818,0.012,0.167,0.774,0.094,3.768,52.5,100852.3,1920.0,21.1,101002.9,4777.0,1,28800,5.90,12.770,143.0
331,3840,0,0.1,42.750,36.833,5.917,0.023,0.262,1.588,0.181,3.860,52.5,100852.3,1920.0,21.1,101002.9,4777.0,1,28800,5.90,12.770,143.0
332,1920,0,0.1,28.060,23.676,4.384,0.012,0.189,0.284,0.091,3.806,52.5,100852.3,1920.0,21.1,101002.9,4777.0,1,28800,5.90,12.770,143.0
333,3840,0,0.1,41.964,35.883,6.081,0.023,0.926,0.789,0.429,3.912,52.5,100852.3,1920.0,21.1,101002.9,4777.0,1,28800,5.90,12.180,143.0
334,1920,0,0.1,27.847,22.915,4.932,0.011,0.168,0.790,0.109,3.853,52.5,100852.3,1920.0,21.1,101002.9,4777.0,1,28800,5.90,12.180,143.0
335,5760,0,0.2,48.197,41.253,6.944,0.035,0.425,2.177,0.352,3.951,52.5,100852.3,1920.0,21.1,101002.9,4777.0,1,28800,5.90,12.180,143.0
336,5760,0,0.2,53.130,39.714,13.416,0.036,1.111,1.510,6.808,3.948,52.5,100852.3,1920.0,21.1,101002.9,4777.0,1,28800,0.97,12.180,149.0
337,5760,0,0.2,57.463,51.157,6.306,0.035,0.426,1.435,0.335,4.070,52.5,100852.3,1920.0,21.1,101002.9,4777.0,1,28800,0.97,12.180,149.0
338,1920,0,0.1,42.727,38.378,4.349,0.012,0.182,0.081,0.108,3.965,52.5,100852.3,1920.0,21.1,101002.9,4777.0,1,28800,0.97,12.180,149.0
339,3840,0,0.1,42.042,35.306,6.736,0.023,0.912,1.228,0.484,4.087,52.5,100852.3,1920.0,21.1,101002.9,4777.0,1,28800,0.97,11.463,149.0
340,1920,0,0.1,28.137,22.992,5.145,0.012,0.173,0.819,0.110,4.029,52.5,100852.3,1920.0,21.1,101002.9,4777.0,1,28800,0.97,11.463,149.0
341,5760,0,0.2,51.783,45.490,6.293,0.036,0.438,1.401,0.278,4.138,52.5,100852.3,1920.0,21.1,101002.9,4777.0,1,28800,0.97,11.463,149.0
342,5760,0,0.2,52.815,45.011,7.804,0.036,1.105,1.881,0.606,4.174,52.5,100852.3,1920.0,21.1,101002.9,4777.0,1,28800,0.17,11.463,151.4
343,5760,0,0.2,56.890,50.749,6.141,0.035,0.434,1.102,0.361,4.207,52.5,100852.3,1920.0,21.1,101002.9,4777.0,1,28800,0.17,11.463,151.4
344,5760,0,0.2,58.292,50.599,7.693,0.038,1.144,1.673,0.582,4.253,52.5,100852.3,1920.0,21.1,101002.9,4777.0,1,28800,0.17,11.420,151.4
345,1920,0,0.1,44.482,39.187,5.295,0.012,0.173,0.846,0.091,4.173,52.5,100852.3,1920.0,21.1,101002.9,4777.0,1,28800,0.17,11.420,151.4
346,5760,0,0.2,49.431,43.701,5.730,0.035,0.435,0.608,0.319,4.330,52.5,100852.3,1920.0,21.1,101002.9,4777.0,1,28800,0.17,11.420,151.4
347,5760,0,0.2,52.670,44.374,8.296,0.036,1.080,2.311,0.523,4.343,52.5,100852.3,1920.0,21.1,101002.9,4777.0,1,28800,2.40,11.420,148.0
348,5760,0,0.2,58.191,51.439,6.752,0.035,0.439,1.627,0.310,4.337,52.5,100852.3,1920.0,21.1,101002.9,4777.0,1,28800,2.40,11.420,148.0
349,1920,0,0.1,44.966,39.097,5.869,0.010,0.808,0.376,0.296,4.377,52.5,100852.3,1920.0,21.1,101002.9,4777.0,1,28800,2.40,12.177,148.0
350,5760,0,0.2,47.755,40.400,7.355,0.048,0.431,2.054,0.417,4.401,52.5,100852.3,1920.0,21.1,101002.9,4777.0,1,28800,2.40,12.177,148.0
351,5760,0,0.2,44.672,37.653,7.019,0.035,1.093,0.719,0.641,4.527,52.5,100852.3,1920.0,21.1,101002.9,4777.0,1,28800,-1.82,12.177,154.4
352,5760,0,0.2,47.789,40.017,7.772,0.035,0.454,2.449,0.326,4.506,52.4,100699.3,1920.0,21.1,101002.9,4777.0,1,28800,-1.82,12.177,154.4
353,5760,0,0.2,44.844,38.871,5.973,0.035,0.459,0.586,0.296,4.594,52.4,100699.3,1920.0,21.1,101002.9,4777.0,1,28800,-1.82,12.177,154.4
354,3840,0,0.1,43.854,36.355,7.499,0.024,0.929,1.525,0.426,4.594,52.4,100699.3,1920.0,21.1,101002.9,4777.0,1,28800,-1.82,11.780,154.4
355,1920,0,0.1,30.402,24.804,5.598,0.011,0.192,0.790,0.102,4.501,52.4,100699.3,1920.0,21.1,101002.9,4777.0,1,28800,-1.82,11.780,154.4
356,5760,0,0.2,49.718,43.738,5.980,0.036,0.456,0.474,0.311,4.700,52.4,100699.3,1920.0,23.8,100802.4,4240.0,1,28800,-1.82,11.780,154.4
357,5760,0,0.2,50.028,41.446,8.582,0.037,1.129,2.179,0.557,4.678,52.4,100699.3,1920.0,23.8,100802.4,4240.0,1,28800,-1.22,11.780,155.5
358,5760,0,0.2,50.577,43.813,6.764,0.035,0.446,1.258,0.305,4.718,52.4,100699.3,1920.0,23.8,100802.4,4240.0,1,28800,-1.22,11.780,155.5
359,5760,0,0.2,47.823,39.308,8.515,0.035,1.112,1.980,0.650,4.736,52.4,100699.3,1920.0,23.8,100802.4,4240.0,1,28800,-1.22,11.119,155.5
360,5760,0,0.2,48.967,42.448,6.519,0.035,0.447,0.846,0.366,4.821,52.4,100699.3,1920.0,23.8,100802.4,4240.0,1,28800,-1.22,11.119,155.5
361,5760,0,0.2,48.486,40.030,8.456,0.035,1.110,1.900,0.571,4.836,52.4,100699.3,1920.0,23.8,100802.4,4240.0,1,28800,-2.38,11.119,157.1
362,5760,0,0.2,50.183,43.416,6.767,0.034,0.452,1.089,0.311,4.879,52.4,100699.3,1920.0,23.8,100802.4,4240.0,1,28800,-2.38,11.119,157.1
363,5760,0,0.2,49.059,40.751,8.308,0.035,1.126,1.676,0.566,4.903,52.4,100699.3,1920.0,23.8,100802.4,4240.0,1,28800,-2.38,9.836,157.1
364,5760,0,0.2,51.697,44.695,7.002,0.035,0.450,1.289,0.275,4.950,52.4,100699.3,1920.0,23.8,100802.4,4240.0,1,28800,-2.38,9.836,157.1
365,5760,0,0.2,51.055,42.764,8.291,0.034,1.121,1.531,0.630,4.972,52.4,100699.3,1920.0,23.8,100802.4,4240.0,1,28800,-5.91,9.836,162.4
366,5760,0,0.2,55.447,47.290,8.157,0.036,0.452,2.360,0.287,5.020,52.4,100699.3,1920.0,23.8,100802.4,4240.0,1,28800,-5.91,9.836,162.4
367,5760,0,0.2,53.363,45.246,8.117,0.036,1.140,1.270,0.624,5.044,52.4,100699.3,1920.0,23.8,100802.4,4240.0,1,28800,-5.91,9.316,162.4
368,5760,0,0.2,57.261,49.977,7.284,0.036,0.445,1.392,0.317,5.092,52.4,100699.3,1920.0,23.8,100802.4,4240.0,1,28800,-5.91,9.316,162.4
369,5760,0,0.2,56.536,48.498,8.038,0.036,1.150,1.154,0.551,5.145,52.4,100699.3,1920.0,23.8,100802.4,4240.0,1,28800,-9.09,9.316,169.4
370,5760,0,0.2,59.462,51.025,8.437,0.036,0.459,2.419,0.338,5.183,52.4,100699.3,1920.0,23.8,100802.4,4240.0,1,28800,-9.09,9.316,169.4
371,1920,0,0.1,45.889,40.402,5.487,0.011,0.183,0.072,0.104,5.114,52.4,100699.3,1920.0,23.8,100802.4,4240.0,1,28800,-9.09,9.316,169.4
372,3840,0,0.1,45.074,37.498,7.576,0.023,0.982,0.829,0.521,5.220,52.4,100699.3,1920.0,23.8,100802.4,4240.0,1,28800,-9.09,7.841,169.4
373,1920,0,0.1,32.268,26.029,6.239,0.012,0.181,0.788,0.108,5.150,52.4,100699.3,1920.0,23.8,100802.4,4240.0,1,28800,-9.09,7.841,169.4
374,5760,0,0.2,54.408,47.057,7.351,0.035,0.449,1.244,0.344,5.277,52.4,100699.3,1920.0,23.8,100802.4,4240.0,1,28800,-9.09,7.841,169.4
375,5760,0,0.2,54.077,45.541,8.536,0.035,1.151,1.484,0.568,5.293,52.4,100699.3,1920.0,23.8,100802.4,4240.0,1,28800,-10.53,7.841,175.4
376,5760,0,0.2,57.469,49.053,8.416,0.035,0.452,2.283,0.304,5.340,52.4,100699.3,1920.0,23.8,100802.4,4240.0,1,28800,-10.53,7.841,175.4
377,1920,0,0.1,44.060,38.411,5.649,0.011,0.187,0.071,0.097,5.281,52.4,100699.3,1920.0,23.8,100802.4,4240.0,1,28800,-10.53,7.841,175.4
378,3840,0,0.1,41.375,33.391,7.984,0.023,0.980,1.136,0.451,5.391,52.4,100699.3,1920.0,23.8,100802.4,4240.0,1,28800,-10.53,6.495,175.4
379,1920,0,0.1,28.747,22.323,6.424,0.019,0.189,0.775,0.089,5.350,52.4,100699.3,1920.0,23.8,100802.4,4240.0,1,28800,-10.53,6.495,175.4
380,5760,0,0.2,50.621,42.672,7.949,0.035,0.468,1.687,0.301,5.457,52.4,100699.3,1920.0,23.8,100802.4,4240.0,1,28800,-10.53,6.495,175.4
381,5760,0,0.2,49.555,40.570,8.985,0.036,1.162,1.760,0.540,5.485,52.4,100699.3,1920.0,23.8,100802.4,4240.0,1,28800,-13.20,6.495,175.5
382,5760,0,0.2,51.779,44.337,7.442,0.036,0.454,0.999,0.419,5.532,52.4,100699.3,1920.0,23.8,100802.4,4240.0,1,28800,-13.20,6.495,175.5
383,5760,0,0.2,50.599,41.658,8.941,0.034,1.190,1.560,0.578,5.577,52.4,100699.3,1920.0,23.8,100802.4,4240.0,1,28800,-13.20,6.494,175.5
384,5760,0,0.2,52.991,45.453,7.538,0.035,0.453,1.095,0.346,5.607,52.4,100699.3,1920.0,23.8,100802.4,4240.0,1,28800,-13.20,6.494,175.5
385,5760,0,0.2,55.294,46.393,8.901,0.035,1.158,1.429,0.653,5.623,52.4,100699.3,1920.0,23.8,100802.4,4240.0,1,28800,-15.63,6.494,175.5
386,5760,0,0.2,59.853,51.921,7.932,0.035,0.461,1.425,0.276,5.733,52.4,100699.3,1920.0,23.8,100802.4,4240.0,1,28800,-15.63,6.494,175.5
387,1920,0,0.1,46.755,40.766,5.989,0.011,0.194,0.072,0.101,5.608,52.4,100699.3,1920.0,23.8,100802.4,4240.0,1,28800,-15.63,6.494,175.5
388,5760,0,0.2,47.584,38.383,9.201,0.036,1.214,1.695,0.520,5.734,52.4,100699.3,1920.0,23.8,100802.4,4240.0,1,28800,-15.63,7.610,175.5
389,5760,0,0.2,52.126,44.708,7.418,0.038,0.462,0.779,0.320,5.817,52.4,100699.3,1920.0,23.8,100802.4,4240.0,1,28800,-15.63,7.610,175.5
390,5760,0,0.2,55.062,45.637,9.425,0.035,1.181,1.793,0.566,5.847,52.4,100699.3,1920.0,23.8,100802.4,4240.0,1,28800,-10.69,7.610,169.7
391,5760,0,0.2,59.057,50.914,8.143,0.036,0.463,1.472,0.330,5.840,52.4,100699.3,1920.0,23.8,100802.4,4240.0,1,28800,-10.69,7.610,169.7
392,1920,0,0.1,46.187,40.003,6.184,0.011,0.192,0.073,0.102,5.805,52.4,100699.3,1920.0,23.8,100802.4,4240.0,1,28800,-10.69,7.610,169.7
393,3840,0,0.1,46.609,37.683,8.926,0.023,1.019,1.571,0.430,5.880,52.5,100852.3,1920.0,23.8,100802.4,4240.0,1,28800,-10.69,7.201,169.7
394,1920,0,0.1,34.144,27.579,6.565,0.012,0.189,0.412,0.091,5.859,52.5,100852.3,1920.0,23.8,100802.4,4240.0,1,28800,-10.69,7.201,169.7
395,5760,0,0.2,57.530,50.488,7.042,0.035,0.465,0.260,0.325,5.955,52.5,100852.3,1920.0,23.8,100802.4,4240.0,1,28800,-10.69,7.201,169.7
396,1920,0,0.1,46.185,38.470,7.715,0.011,0.925,0.604,0.283,5.889,52.5,100852.3,1920.0,23.8,100802.4,4240.0,1,28800,-10.47,7.201,171.0
397,5760,0,0.2,51.393,42.193,9.200,0.037,0.464,2.457,0.274,5.965,52.5,100852.3,1920.0,23.8,100802.4,4240.0,1,28800,-10.47,7.201,171.0
398,5760,0,0.2,55.219,46.751,8.468,0.035,1.220,0.550,0.633,6.027,52.5,100852.3,1920.0,20.6,100558.0,4891.0,1,28800,-10.47,6.400,171.0
399,5760,0,0.2,62.414,53.957,8.457,0.035,0.459,1.570,0.328,6.062,52.5,100852.3,1920.0,20.6,100558.0,4891.0,1,28800,-10.47,6.400,171.0
400,1920,0,0.1,49.768,43.360,6.408,0.012,0.193,0.109,0.095,5.998,52.5,100852.3,1920.0,20.6,100558.0,4891.0,1,28800,-10.47,6.400,171.0
401,5760,0,0.2,54.069,44.984,9.085,0.036,1.232,1.138,0.576,6.101,52.5,100852.3,1920.0,20.6,100558.0,4891.0,1,28800,-5.14,6.400,158.7
402,5760,0,0.2,57.622,49.333,8.289,0.036,0.480,1.202,0.388,6.182,52.5,100852.3,1920.0,20.6,100558.0,4891.0,1,28800,-5.14,6.400,158.7
403,1920,0,0.1,45.041,38.560,6.481,0.012,0.196,0.083,0.105,6.082,52.5,100852.3,1920.0,20.6,100558.0,4891.0,1,28800,-5.14,6.400,158.7
404,3840,0,0.1,45.946,37.351,8.595,0.023,1.065,0.837,0.435,6.233,52.5,100852.3,1920.0,20.6,100558.0,4891.0,1,28800,-5.14,6.449,158.7
405,1920,0,0.1,33.817,26.897,6.920,0.012,0.188,0.487,0.106,6.125,52.5,100852.3,1920.0,20.6,100558.0,4891.0,1,28800,-5.14,6.449,158.7
406,5760,0,0.2,57.932,49.411,8.521,0.036,0.469,1.345,0.391,6.278,52.5,100852.3,1920.0,20.6,100558.0,4891.0,1,28800,-5.14,6.449,158.7
407,1920,0,0.1,45.424,38.863,6.561,0.011,0.199,0.070,0.095,6.185,52.5,100852.3,1920.0,20.6,100558.0,4891.0,1,28800,-5.14,6.449,158.7
408,3840,0,0.1,46.631,37.373,9.258,0.023,1.035,1.414,0.488,6.295,52.5,100852.3,1920.0,20.6,100558.0,4891.0,1,28800,2.26,6.449,152.8
409,1920,0,0.1,34.799,27.582,7.217,0.012,0.193,0.686,0.099,6.226,52.5,100852.3,1920.0,20.6,100558.0,4891.0,1,28800,2.26,6.449,152.8
410,5760,0,0.2,56.342,48.341,8.001,0.038,0.485,0.768,0.274,6.434,52.5,100852.3,1920.0,20.6,100558.0,4891.0,1,28800,2.26,6.449,152.8
411,5760,0,0.2,57.325,47.156,10.169,0.036,1.216,2.003,0.561,6.350,52.5,100852.3,1920.0,20.6,100558.0,4891.0,1,28800,2.26,6.495,152.8
412,1920,0,0.1,45.726,38.272,7.454,0.012,0.208,0.802,0.106,6.326,52.5,100852.3,1920.0,20.6,100558.0,4891.0,1,28800,2.26,6.495,152.8
413,5760,0,0.2,49.695,40.250,9.445,0.035,1.227,1.211,0.529,6.439,52.5,100852.3,1920.0,20.6,100558.0,4891.0,1,28800,-0.56,6.495,157.4
414,5760,0,0.2,52.596,42.768,9.828,0.035,0.495,2.473,0.340,6.483,52.5,100852.3,1920.0,20.6,100558.0,4891.0,1,28800,-0.56,6.495,157.4
415,5760,0,0.2,52.121,44.134,7.987,0.036,0.477,0.624,0.291,6.557,52.5,100852.3,1920.0,20.6,100558.0,4891.0,1,28800,-0.56,6.495,157.4
416,5760,0,0.2,53.149,43.001,10.148,0.036,1.253,1.626,0.675,6.555,52.5,100852.3,1920.0,20.6,100558.0,4891.0,1,28800,-0.56,6.785,157.4
417,5760,0,0.2,56.995,48.307,8.688,0.035,0.488,1.231,0.329,6.603,52.5,100852.3,1920.0,20.6,100558.0,4891.0,1,28800,-0.56,6.785,157.4
418,5760,0,0.2,57.361,46.555,10.806,0.040,1.256,2.326,0.590,6.592,52.5,100852.3,1920.0,20.6,100558.0,4891.0,1,28800,-0.21,6.785,151.2
419,1920,0,0.1,45.778,38.305,7.473,0.012,0.196,0.608,0.096,6.560,52.5,100852.3,1920.0,20.6,100558.0,4891.0,1,28800,-0.21,6.785,151.2
420,5760,0,0.2,45.997,38.874,7.123,0.036,1.281,0.556,0.581,4.667,52.5,100852.3,1920.0,20.6,100558.0,4891.0,1,28800,-0.21,8.596,151.2
421,5760,0,0.2,48.162,42.047,6.115,0.036,0.479,1.872,0.314,3.411,52.5,100852.3,1920.0,20.6,100558.0,4891.0,1,28800,-0.21,8.596,151.2
422,5760,0,0.2,47.748,41.458,6.290,0.035,1.241,0.990,0.578,3.444,52.5,100852.3,1920.0,20.6,100558.0,4891.0,1,28800,1.27,8.596,144.9
423,5760,0,0.2,51.265,44.441,6.824,0.035,0.481,2.540,0.286,3.479,52.5,100852.3,1920.0,20.6,100558.0,4891.0,1,28800,1.27,8.596,144.9
424,5760,0,0.2,49.610,44.640,4.970,0.046,0.498,0.563,0.300,3.561,52.5,100852.3,1920.0,20.6,100558.0,4891.0,1,28800,1.27,8.596,144.9
425,5760,0,0.2,50.276,42.309,7.967,0.038,1.294,2.491,0.622,3.518,52.5,100852.3,1920.0,20.6,100558.0,4891.0,1,28800,1.27,10.225,144.9
426,5760,0,0.2,53.255,48.237,5.018,0.035,0.573,0.496,0.294,3.617,52.5,100852.3,1920.0,20.6,100558.0,4891.0,1,28800,1.27,10.225,144.9
427,5760,0,0.2,54.358,46.567,7.791,0.036,1.307,2.275,0.558,3.612,52.5,100852.3,1920.0,20.6,100558.0,4891.0,1,28800,1.79,10.225,141.6
428,5760,0,0.2,57.061,51.212,5.849,0.035,0.494,1.244,0.392,3.683,52.5,100852.3,1920.0,20.6,100558.0,4891.0,1,28800,1.79,10.225,141.6
429,5760,0,0.2,56.637,48.950,7.687,0.035,1.309,1.998,0.547,3.796,52.5,100852.3,1920.0,20.6,100558.0,4891.0,1,28800,1.79,11.189,141.6
430,5760,0,0.2,59.839,54.268,5.571,0.035,0.498,0.920,0.331,3.785,52.5,100852.3,1920.0,20.6,100558.0,4891.0,1,28800,1.79,11.189,141.6
431,1920,0,0.1,46.149,40.789,5.360,0.011,1.118,0.219,0.312,3.698,52.5,100852.3,1920.0,20.6,100558.0,4891.0,1,28800,4.54,11.189,130.8
432,5760,0,0.2,50.132,43.096,7.036,0.036,0.480,2.449,0.294,3.774,52.5,100852.3,1920.0,20.6,100558.0,4891.0,1,28800,4.54,11.189,130.8
433,5760,0,0.2,49.536,43.628,5.908,0.035,0.497,1.172,0.336,3.866,52.5,100852.3,1920.0,20.6,100558.0,4891.0,1,28800,4.54,11.189,130.8
434,5760,0,0.2,48.114,39.949,8.165,0.035,1.298,2.368,0.578,3.883,52.5,100852.3,1920.0,20.6,100558.0,4891.0,1,28800,4.54,12.899,130.8
435,5760,0,0.2,47.619,41.379,6.240,0.035,0.494,1.375,0.355,3.976,52.5,100852.3,1920.0,20.6,100558.0,4891.0,1,28800,4.54,12.899,130.8
436,3840,0,0.1,47.944,36.169,11.775,0.024,1.099,1.402,5.322,3.926,52.4,100699.3,1920.0,20.6,100558.0,4891.0,1,28800,1.96,12.899,130.8
437,1920,0,0.1,33.890,28.886,5.004,0.012,0.200,0.805,0.088,3.897,52.4,100699.3,1920.0,20.6,100558.0,4891.0,1,28800,1.96,12.899,130.8
438,5760,0,0.2,52.356,45.946,6.410,0.035,0.494,1.558,0.306,4.014,52.4,100699.3,1920.0,20.6,100558.0,4891.0,1,28800,1.96,12.899,130.8
439,5760,0,0.2,48.968,40.934,8.034,0.036,1.343,2.033,0.584,4.036,52.4,100699.3,1920.0,20.6,100558.0,4891.0,1,28800,1.96,11.802,130.8
440,5760,0,0.2,48.162,42.289,5.873,0.037,0.499,0.809,0.390,4.137,52.4,100699.3,1920.0,20.6,100558.0,4891.0,1,28800,1.96,11.802,130.8
441,3840,0,0.1,44.111,37.306,6.805,0.024,1.121,1.040,0.500,4.119,52.4,100699.3,1920.0,21.0,100361.5,4777.0,1,28800,-0.43,11.802,142.1
442,1920,0,0.1,30.283,25.091,5.192,0.012,0.201,0.819,0.105,4.055,52.4,100699.3,1920.0,21.0,100361.5,4777.0,1,28800,-0.43,11.802,142.1
443,5760,0,0.2,50.726,43.691,7.035,0.035,0.503,2.033,0.295,4.166,52.4,100699.3,1920.0,21.0,100361.5,4777.0,1,28800,-0.43,11.802,142.1
444,5760,0,0.2,47.805,39.968,7.837,0.035,1.353,1.679,0.554,4.213,52.4,100699.3,1920.0,21.0,100361.5,4777.0,1,28800,-0.43,11.028,142.1
445,5760,0,0.2,49.164,42.756,6.408,0.035,0.530,1.193,0.359,4.289,52.4,100699.3,1920.0,21.0,100361.5,4777.0,1,28800,-0.43,11.028,142.1
446,5760,0,0.2,47.252,39.473,7.779,0.041,1.362,1.488,0.612,4.273,52.4,100699.3,1920.0,21.0,100361.5,4777.0,1,28800,-2.65,11.028,147.5
447,5760,0,0.2,54.643,47.529,7.114,0.036,0.524,1.935,0.297,4.320,52.4,100699.3,1920.0,21.0,100361.5,4777.0,1,28800,-2.65,11.028,147.5
448,5760,0,0.2,59.390,51.824,7.566,0.035,1.367,1.271,0.525,4.366,52.4,100699.3,1920.0,21.0,100361.5,4777.0,1,28800,-2.65,10.130,147.5
449,1920,0,0.1,45.769,40.319,5.450,0.011,0.205,0.821,0.104,4.307,52.4,100699.3,1920.0,21.0,100361.5,4777.0,1,28800,-2.65,10.130,147.5
450,5760,0,0.2,51.849,45.777,6.072,0.038,0.508,0.721,0.358,4.443,52.4,100699.3,1920.0,21.0,100361.5,4777.0,1,28800,-2.65,10.130,147.5
451,5760,0,0.2,55.066,46.889,8.177,0.035,1.334,1.810,0.543,4.453,52.4,100699.3,1920.0,21.0,100361.5,4777.0,1,28800,-2.69,10.130,153.3
452,5760,0,0.2,62.163,54.979,7.184,0.035,0.509,1.868,0.320,4.450,52.4,100699.3,1920.0,21.0,100361.5,4777.0,1,28800,-2.69,10.130,153.3
453,1920,0,0.1,47.934,43.100,4.834,0.012,0.216,0.071,0.110,4.425,52.4,100699.3,1920.0,21.0,100361.5,4777.0,1,28800,-2.69,10.130,153.3
454,5760,0,0.2,52.107,43.279,8.828,0.036,1.350,2.373,0.539,4.525,52.4,100699.3,1920.0,21.0,100361.5,4777.0,1,28800,-2.69,9.698,153.3
455,5760,0,0.2,58.328,51.930,6.398,0.055,0.514,0.961,0.280,4.584,52.4,100699.3,1920.0,21.0,100361.5,4777.0,1,28800,-2.69,9.698,153.3
456,1920,0,0.1,45.681,39.206,6.475,0.011,1.044,0.606,0.282,4.530,52.4,100699.3,1920.0,21.0,100361.5,4777.0,1,28800,-2.65,9.698,158.5
457,5760,0,0.2,53.314,45.760,7.554,0.035,0.517,2.102,0.299,4.596,52.4,100699.3,1920.0,21.0,100361.5,4777.0,1,28800,-2.65,9.698,158.5
458,5760,0,0.2,56.941,49.587,7.354,0.035,1.383,0.626,0.601,4.707,52.4,100699.3,1920.0,21.0,100361.5,4777.0,1,28800,-2.65,9.524,158.5
459,5760,0,0.2,63.798,56.112,7.686,0.036,0.504,2.065,0.323,4.755,52.4,100699.3,1920.0,21.0,100361.5,4777.0,1,28800,-2.65,9.524,158.5
460,1920,0,0.1,49.952,44.741,5.211,0.012,0.215,0.213,0.111,4.660,52.4,100699.3,1920.0,21.0,100361.5,4777.0,1,28800,-2.65,9.524,158.5
461,5760,0,0.2,53.434,45.493,7.941,0.035,1.401,1.074,0.612,4.816,52.4,100699.3,1920.0,21.0,100361.5,4777.0,1,28800,-4.37,9.524,157.4
462,5760,0,0.2,60.203,53.084,7.119,0.035,0.512,1.485,0.278,4.808,52.4,100699.3,1920.0,21.0,100361.5,4777.0,1,28800,-4.37,9.524,157.4
463,1920,0,0.1,46.325,41.111,5.214,0.011,0.217,0.127,0.100,4.759,52.4,100699.3,1920.0,21.0,100361.5,4777.0,1,28800,-4.37,9.524,157.4
464,5760,0,0.2,48.579,40.162,8.417,0.035,1.363,1.622,0.518,4.876,52.4,100699.3,1920.0,21.0,100361.5,4777.0,1,28800,-4.37,8.890,157.4
465,5760,0,0.2,53.900,46.765,7.135,0.035,0.536,1.376,0.289,4.897,52.4,100699.3,1920.0,21.0,100361.5,4777.0,1,28800,-4.37,8.890,157.4
466,5760,0,0.2,55.301,46.939,8.362,0.036,1.380,1.471,0.531,4.943,52.4,100699.3,1920.0,21.0,100361.5,4777.0,1,28800,-2.57,8.890,154.1
467,5760,0,0.2,60.617,53.627,6.990,0.036,0.520,1.149,0.297,4.986,52.4,100699.3,1920.0,21.0,100361.5,4777.0,1,28800,-2.57,8.890,154.1
468,1920,0,0.1,46.857,41.533,5.324,0.011,0.220,0.070,0.088,4.933,52.4,100699.3,1920.0,21.0,100361.5,4777.0,1,28800,-2.57,8.890,154.1
469,5760,0,0.2,50.803,41.790,9.013,0.035,1.379,2.044,0.544,5.007,52.4,100699.3,1920.0,21.0,100361.5,4777.0,1,28800,-2.57,8.364,154.1
470,5760,0,0.2,59.128,51.391,7.737,0.036,0.538,1.739,0.296,5.127,52.4,100699.3,1920.0,21.0,100361.5,4777.0,1,28800,-2.57,8.364,154.1
471,1920,0,0.1,46.742,40.038,6.704,0.012,1.058,0.216,0.295,5.123,52.4,100699.3,1920.0,21.0,100361.5,4777.0,1,28800,-0.68,8.364,150.5
472,5760,0,0.2,54.608,46.853,7.755,0.036,0.593,1.741,0.283,5.099,52.4,100699.3,1920.0,21.0,100361.5,4777.0,1,28800,-0.68,8.364,150.5
473,5760,0,0.2,59.031,51.110,7.921,0.035,0.537,1.840,0.316,5.191,52.4,100699.3,1920.0,21.0,100361.5,4777.0,1,28800,-0.68,8.364,150.5
474,1920,0,0.1,47.287,39.973,7.314,0.011,1.068,0.735,0.300,5.198,52.4,100699.3,1920.0,21.0,100361.5,4777.0,1,28800,-0.68,8.076,150.5
475,5760,0,0.2,54.687,46.852,7.835,0.037,0.529,1.771,0.287,5.208,52.4,100699.3,1920.0,21.0,100361.5,4777.0,1,28800,-0.68,8.076,150.5
