# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
388,1920,0,0.1,7.531,2.803,4.728,0.012,0.598,0.339,0.365,3.412,52.4,100699.3,1920.0,39.9,101506.2,2544.0,1,28800,6.13,0.195,197.3
389,3840,0,0.1,25.966,20.481,5.485,0.024,0.262,1.505,0.231,3.459,52.4,100699.3,1920.0,39.9,101506.2,2544.0,1,28800,6.13,0.195,197.3
390,1920,0,0.1,20.943,16.388,4.555,0.013,0.188,0.747,0.119,3.485,52.4,100699.3,1920.0,39.9,101506.2,2544.0,1,28800,6.13,0.195,197.3
391,1920,0,0.1,6.481,1.923,4.558,0.012,0.147,0.787,0.146,3.464,52.4,100699.3,1920.0,39.9,101506.2,2544.0,1,28800,6.13,0.195,197.3
392,1920,0,0.1,18.375,14.245,4.130,0.013,0.186,0.171,0.171,3.586,52.4,100699.3,1920.0,39.9,101506.2,2544.0,1,28800,6.13,0.195,197.3
393,3840,0,0.1,32.555,26.720,5.835,0.024,0.744,1.018,0.518,3.528,52.4,100699.3,1920.0,39.9,101506.2,2544.0,1,28800,6.20,0.195,196.8
394,3840,0,0.1,32.568,26.726,5.842,0.027,0.251,1.801,0.213,3.547,52.4,100699.3,1920.0,39.9,101506.2,2544.0,1,28800,6.20,0.195,196.8
395,3840,0,0.1,28.690,23.300,5.390,0.025,0.250,1.261,0.234,3.615,52.4,100699.3,1920.0,39.9,101506.2,2544.0,1,28800,6.20,0.195,196.8
396,1920,0,0.1,22.392,18.180,4.212,0.013,0.191,0.077,0.179,3.748,52.4,100699.3,1920.0,39.9,101506.2,2544.0,1,28800,6.20,0.195,196.8
397,1920,0,0.1,8.674,3.314,5.360,0.012,0.609,0.838,0.348,3.552,52.4,100699.3,1920.0,39.9,101506.2,2544.0,1,28800,6.20,0.205,196.8
398,3840,0,0.1,27.887,21.900,5.987,0.024,0.267,1.789,0.264,3.642,52.4,100699.3,1920.0,39.9,101506.2,2544.0,1,28800,6.20,0.205,196.8
399,3840,0,0.1,24.847,19.161,5.686,0.024,0.248,1.508,0.236,3.665,52.4,100699.3,1920.0,39.9,101506.2,2544.0,1,28800,6.20,0.205,196.8
400,1920,0,0.1,18.301,14.057,4.244,0.013,0.201,0.079,0.173,3.775,52.4,100649.0,1920.0,39.9,101506.2,2544.0,1,28800,6.20,0.205,196.8
401,3840,0,0.1,36.983,30.543,6.440,0.024,0.685,1.523,0.496,3.709,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,6.12,0.205,196.8
402,1920,0,0.1,24.908,20.060,4.848,0.011,0.149,0.888,0.124,3.674,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,6.12,0.205,196.8
403,1920,0,0.1,42.735,37.773,4.962,0.012,0.180,0.896,0.133,3.738,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,6.12,0.205,196.8
404,1920,0,0.1,28.434,23.713,4.721,0.012,0.156,0.715,0.120,3.717,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,6.12,0.205,196.8
405,1920,0,0.1,20.656,16.328,4.328,0.014,0.190,0.079,0.177,3.862,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,6.12,0.205,196.8
406,1920,0,0.1,6.693,1.586,5.107,0.012,0.618,0.393,0.354,3.729,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,6.12,0.193,196.8
407,1920,0,0.1,23.641,18.586,5.055,0.012,0.196,0.892,0.118,3.834,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,6.12,0.193,196.8
408,1920,0,0.1,9.415,4.507,4.908,0.013,0.148,0.870,0.137,3.738,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,6.12,0.193,196.8
409,1920,0,0.1,23.746,18.686,5.060,0.013,0.190,0.894,0.133,3.827,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,6.12,0.193,196.8
410,1920,0,0.1,9.600,4.626,4.974,0.013,0.156,0.888,0.143,3.771,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,6.12,0.193,196.8
411,1920,0,0.1,21.773,17.318,4.455,0.012,0.192,0.173,0.147,3.927,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,6.12,0.193,196.8
412,1920,0,0.1,7.746,2.711,5.035,0.012,0.639,0.233,0.353,3.795,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,6.12,0.193,196.8
413,3840,0,0.1,26.476,20.353,6.123,0.023,0.248,1.749,0.225,3.874,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,6.12,0.193,196.8
414,1920,0,0.1,19.929,14.831,5.098,0.013,0.180,0.880,0.129,3.890,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,6.12,0.193,196.8
415,1920,0,0.1,5.887,0.858,5.029,0.012,0.148,0.866,0.141,3.860,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,6.12,0.193,196.8
416,1920,0,0.1,17.979,13.352,4.627,0.013,0.206,0.329,0.138,3.938,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,6.12,0.193,196.8
417,3840,0,0.1,31.734,25.688,6.046,0.025,0.776,0.847,0.452,3.942,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,6.12,0.196,196.8
418,3840,0,0.1,35.594,24.283,11.311,0.025,0.244,1.719,5.375,3.945,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,6.12,0.196,196.8
419,3840,0,0.1,30.543,24.638,5.905,0.025,0.252,1.365,0.252,4.007,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,6.12,0.196,196.8
420,1920,0,0.1,21.501,16.949,4.552,0.016,0.198,0.080,0.120,4.136,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,6.12,0.196,196.8
421,1920,0,0.1,7.941,2.423,5.518,0.012,0.652,0.556,0.326,3.969,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,6.14,0.196,196.8
422,3840,0,0.1,27.375,21.103,6.272,0.024,0.236,1.696,0.246,4.068,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,6.14,0.196,196.8
423,1920,0,0.1,23.024,17.741,5.283,0.016,0.190,0.890,0.116,4.066,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,6.14,0.196,196.8
424,1920,0,0.1,8.934,3.908,5.026,0.011,0.154,0.720,0.121,4.017,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,6.14,0.196,196.8
425,1920,0,0.1,19.965,15.303,4.662,0.013,0.196,0.079,0.158,4.213,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,6.14,0.196,196.8
426,1920,0,0.1,6.277,0.887,5.390,0.012,0.629,0.386,0.325,4.037,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,6.14,0.209,196.8
427,3840,0,0.1,25.929,19.598,6.331,0.024,0.254,1.697,0.244,4.109,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,6.14,0.209,196.8
428,1920,0,0.1,19.506,14.162,5.344,0.013,0.189,0.861,0.133,4.146,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,6.14,0.209,196.8
429,1920,0,0.1,5.718,0.461,5.257,0.011,0.153,0.880,0.118,4.092,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,6.14,0.209,196.8
430,1920,0,0.1,17.286,12.471,4.815,0.014,0.196,0.174,0.189,4.239,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,6.14,0.209,196.8
431,3840,0,0.1,30.223,23.705,6.518,0.027,0.761,1.049,0.496,4.182,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,6.04,0.209,196.8
432,3840,0,0.1,30.263,23.844,6.419,0.025,0.245,1.716,0.220,4.209,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,6.04,0.209,196.8
433,3840,0,0.1,25.721,19.703,6.018,0.024,0.252,1.225,0.231,4.282,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,6.04,0.209,196.8
434,1920,0,0.1,18.069,13.255,4.814,0.013,0.198,0.078,0.131,4.390,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,6.04,0.209,196.8
435,3840,0,0.1,32.200,25.115,7.085,0.027,0.763,1.592,0.418,4.281,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,6.04,0.200,196.8
436,3840,0,0.1,32.146,25.649,6.497,0.025,0.285,1.673,0.212,4.298,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,6.04,0.200,196.8
437,3840,0,0.1,28.289,22.823,5.466,0.026,0.260,0.602,0.220,4.356,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,6.04,0.200,196.8
438,1920,0,0.1,22.926,16.815,6.111,0.013,0.719,0.638,0.373,4.365,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,6.00,0.200,197.1
439,1920,0,0.1,12.922,7.445,5.477,0.012,0.192,0.828,0.108,4.335,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,6.00,0.200,197.1
440,3840,0,0.1,26.581,20.037,6.544,0.025,0.246,1.624,0.252,4.393,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,6.00,0.200,197.1
441,1920,0,0.1,20.418,15.041,5.377,0.013,0.191,0.663,0.095,4.413,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,6.00,0.200,197.1
442,1920,0,0.1,6.127,1.366,4.761,0.012,0.161,0.070,0.152,4.363,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,6.00,0.200,197.1
443,1920,0,0.1,18.080,12.175,5.905,0.013,0.704,0.366,0.391,4.425,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,6.00,0.199,197.1
444,3840,0,0.1,36.144,29.672,6.472,0.025,0.249,1.500,0.200,4.496,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,6.00,0.199,197.1
445,3840,0,0.1,31.052,24.585,6.467,0.025,0.255,1.495,0.195,4.494,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,6.00,0.199,197.1
446,3840,0,0.1,25.493,19.353,6.140,0.025,0.752,0.340,0.515,4.504,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,5.99,0.199,197.7
447,1920,0,0.1,24.581,18.956,5.625,0.012,0.186,0.775,0.133,4.514,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,5.99,0.199,197.7
448,1920,0,0.1,11.092,5.532,5.560,0.012,0.151,0.763,0.149,4.484,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,5.99,0.199,197.7
449,1920,0,0.1,22.985,17.329,5.656,0.014,0.189,0.781,0.117,4.550,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,5.99,0.199,197.7
450,1920,0,0.1,9.468,3.917,5.551,0.012,0.158,0.781,0.121,4.477,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,5.99,0.199,197.7
451,1920,0,0.1,21.637,16.377,5.260,0.015,0.191,0.329,0.102,4.619,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,5.99,0.199,197.7
452,1920,0,0.1,7.543,2.617,4.926,0.012,0.167,0.070,0.150,4.525,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,5.99,0.199,197.7
453,1920,0,0.1,19.628,13.169,6.459,0.015,0.741,0.694,0.387,4.617,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,5.99,0.196,197.7
454,1920,0,0.1,9.630,3.948,5.682,0.012,0.186,0.794,0.115,4.571,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,5.99,0.196,197.7
455,1920,0,0.1,23.983,18.299,5.684,0.012,0.188,0.748,0.119,4.610,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,5.99,0.196,197.7
456,1920,0,0.1,10.578,4.933,5.645,0.012,0.159,0.762,0.142,4.567,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,5.99,0.196,197.7
457,1920,0,0.1,21.284,15.774,5.510,0.013,0.197,0.562,0.098,4.637,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,5.99,0.196,197.7
458,1920,0,0.1,7.176,2.226,4.950,0.012,0.162,0.072,0.102,4.602,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,5.99,0.196,197.7
459,1920,0,0.1,18.007,11.592,6.415,0.013,0.714,0.577,0.409,4.699,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,5.95,0.196,198.4
460,3840,0,0.1,34.555,27.856,6.699,0.026,0.249,1.530,0.187,4.705,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,5.95,0.196,198.4
461,3840,0,0.1,27.485,20.754,6.731,0.025,0.251,1.353,0.280,4.817,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,5.95,0.196,198.4
462,1920,0,0.1,20.373,15.078,5.295,0.014,0.199,0.079,0.164,4.836,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,5.95,0.196,198.4
463,1920,0,0.1,8.333,2.333,6.000,0.012,0.654,0.349,0.297,4.685,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,5.95,0.194,198.4
464,1920,0,0.1,24.829,18.965,5.864,0.013,0.190,0.788,0.107,4.764,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,5.95,0.194,198.4
465,1920,0,0.1,11.537,5.711,5.826,0.012,0.151,0.789,0.132,4.740,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,5.95,0.194,198.4
466,1920,0,0.1,24.896,18.981,5.915,0.014,0.198,0.798,0.107,4.795,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,5.95,0.194,198.4
467,1920,0,0.1,11.603,5.785,5.818,0.012,0.153,0.775,0.140,4.737,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,5.95,0.194,198.4
468,1920,0,0.1,24.332,18.864,5.468,0.013,0.201,0.176,0.153,4.923,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,5.95,0.194,198.4
469,1920,0,0.1,11.182,5.202,5.980,0.012,0.678,0.182,0.344,4.762,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,5.83,0.194,198.8
470,3840,0,0.1,29.833,22.869,6.964,0.024,0.260,1.600,0.226,4.851,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,5.83,0.194,198.8
471,1920,0,0.1,24.887,18.901,5.986,0.013,0.204,0.792,0.095,4.878,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,5.83,0.194,198.8
472,1920,0,0.1,11.659,5.774,5.885,0.012,0.154,0.783,0.117,4.818,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,5.83,0.194,198.8
473,1920,0,0.1,24.603,18.984,5.619,0.013,0.200,0.341,0.127,4.936,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,5.83,0.194,198.8
474,1920,0,0.1,10.676,5.480,5.196,0.012,0.161,0.070,0.109,4.844,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,5.83,0.194,198.8
475,1920,0,0.1,22.053,15.257,6.796,0.014,0.733,0.718,0.395,4.934,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,5.83,0.183,198.8
476,1920,0,0.1,12.259,6.268,5.991,0.012,0.190,0.773,0.111,4.904,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,5.83,0.183,198.8
477,3840,0,0.1,28.251,21.257,6.994,0.024,0.251,1.575,0.191,4.950,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,5.83,0.183,198.8
478,1920,0,0.1,20.964,15.160,5.804,0.014,0.204,0.480,0.141,4.962,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,5.83,0.183,198.8
479,1920,0,0.1,7.217,1.959,5.258,0.012,0.162,0.069,0.095,4.920,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,5.83,0.183,198.8
480,1920,0,0.1,18.895,12.175,6.720,0.014,0.732,0.539,0.437,4.995,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,5.77,0.183,199.5
481,3840,0,0.1,35.189,28.124,7.065,0.027,0.256,1.489,0.230,5.059,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,5.77,0.183,199.5
482,3840,0,0.1,28.858,21.914,6.944,0.024,0.258,1.373,0.216,5.069,52.4,100649.0,1920.0,32.0,100157.5,3131.0,1,28800,5.77,0.183,199.5
483,1920,0,0.1,21.278,15.608,5.670,0.012,0.200,0.078,0.176,5.201,52.5,100752.5,1920.0,32.0,100157.5,3131.0,1,28800,5.77,0.183,199.5
484,1920,0,0.1,8.580,2.274,6.306,0.012,0.659,0.361,0.256,5.016,52.5,100752.5,1920.0,32.0,100157.5,3131.0,1,28800,5.77,0.185,199.5
485,3840,0,0.1,26.723,19.538,7.185,0.023,0.262,1.477,0.300,5.120,52.5,100752.5,1920.0,41.4,101301.8,2445.0,1,28800,5.77,0.185,199.5
486,1920,0,0.1,21.787,15.643,6.144,0.012,0.175,0.708,0.142,5.106,52.5,100752.5,1920.0,41.4,101301.8,2445.0,1,28800,5.77,0.185,199.5
487,1920,0,0.1,8.877,2.747,6.130,0.012,0.160,0.789,0.112,5.057,52.5,100752.5,1920.0,41.4,101301.8,2445.0,1,28800,5.77,0.185,199.5
488,1920,0,0.1,21.670,15.971,5.699,0.013,0.195,0.135,0.112,5.241,52.5,100752.5,1920.0,41.4,101301.8,2445.0,1,28800,5.77,0.185,199.5
489,1920,0,0.1,8.953,2.615,6.338,0.012,0.669,0.228,0.335,5.092,52.5,100752.5,1920.0,41.4,101301.8,2445.0,1,28800,5.73,0.185,199.5
490,3840,0,0.1,26.900,19.429,7.471,0.024,0.260,1.793,0.212,5.180,52.5,100752.5,1920.0,41.4,101301.8,2445.0,1,28800,5.73,0.185,199.5
491,1920,0,0.1,22.920,16.500,6.420,0.013,0.194,0.891,0.101,5.219,52.5,100752.5,1920.0,41.4,101301.8,2445.0,1,28800,5.73,0.185,199.5
492,1920,0,0.1,10.192,3.894,6.298,0.011,0.160,0.894,0.105,5.126,52.5,100752.5,1920.0,41.4,101301.8,2445.0,1,28800,5.73,0.185,199.5
493,1920,0,0.1,23.010,17.101,5.909,0.013,0.212,0.333,0.102,5.247,52.5,100752.5,1920.0,41.4,101301.8,2445.0,1,28800,5.73,0.185,199.5
494,1920,0,0.1,9.531,3.996,5.535,0.012,0.163,0.071,0.113,5.174,52.5,100752.5,1920.0,41.4,101301.8,2445.0,1,28800,5.73,0.185,199.5
495,1920,0,0.1,23.480,16.307,7.173,0.013,0.736,0.807,0.364,5.251,52.5,100752.5,1920.0,41.4,101301.8,2445.0,1,28800,5.73,0.184,199.5
496,1920,0,0.1,14.236,7.798,6.438,0.012,0.190,0.894,0.106,5.234,52.5,100752.5,1920.0,41.4,101301.8,2445.0,1,28800,5.73,0.184,199.5
497,3840,0,0.1,31.368,23.733,7.635,0.025,0.259,1.824,0.248,5.275,52.5,100752.5,1920.0,41.4,101301.8,2445.0,1,28800,5.73,0.184,199.5
498,3840,0,0.1,25.767,19.291,6.476,0.025,0.267,0.654,0.186,5.342,52.5,100752.5,1920.0,41.4,101301.8,2445.0,1,28800,5.73,0.184,199.5
499,1920,0,0.1,19.190,12.020,7.170,0.012,0.784,0.663,0.393,5.314,52.5,100752.5,1920.0,41.4,101301.8,2445.0,1,28800,5.68,0.184,199.9
500,1920,0,0.1,10.711,4.068,6.643,0.014,0.216,0.965,0.122,5.322,52.5,100752.5,1920.0,41.4,101301.8,2445.0,1,28800,5.68,0.184,199.9
501,3840,0,0.1,31.754,24.086,7.668,0.025,0.260,1.820,0.194,5.367,52.5,100752.5,1920.0,41.4,101301.8,2445.0,1,28800,5.68,0.184,199.9
502,1920,0,0.1,25.211,18.653,6.558,0.013,0.201,0.796,0.142,5.403,52.5,100752.5,1920.0,41.4,101301.8,2445.0,1,28800,5.68,0.184,199.9
503,1920,0,0.1,10.746,5.100,5.646,0.012,0.165,0.069,0.087,5.311,52.5,100752.5,1920.0,41.4,101301.8,2445.0,1,28800,5.68,0.184,199.9
504,1920,0,0.1,24.698,17.698,7.000,0.013,0.765,0.417,0.379,5.423,52.5,100752.5,1920.0,41.4,101301.8,2445.0,1,28800,5.68,0.195,199.9
505,1920,0,0.1,15.135,8.437,6.698,0.012,0.187,0.983,0.138,5.376,52.5,100752.5,1920.0,41.4,101301.8,2445.0,1,28800,5.68,0.195,199.9
506,3840,0,0.1,32.651,24.809,7.842,0.027,0.257,1.901,0.225,5.428,52.5,100752.5,1920.0,41.4,101301.8,2445.0,1,28800,5.68,0.195,199.9
507,3840,0,0.1,26.942,19.870,7.072,0.025,0.258,1.115,0.201,5.470,52.5,100752.5,1920.0,41.4,101301.8,2445.0,1,28800,5.68,0.195,199.9
508,1920,0,0.1,22.254,15.360,6.894,0.012,0.754,0.242,0.396,5.487,52.5,100752.5,1920.0,41.4,101301.8,2445.0,1,28800,5.55,0.195,199.9
509,1920,0,0.1,13.903,7.152,6.751,0.013,0.198,0.966,0.106,5.463,52.5,100752.5,1920.0,41.4,101301.8,2445.0,1,28800,5.55,0.195,199.9
510,3840,0,0.1,29.201,21.368,7.833,0.025,0.258,1.830,0.198,5.519,52.5,100752.5,1920.0,41.4,101301.8,2445.0,1,28800,5.55,0.195,199.9
511,1920,0,0.1,22.368,15.546,6.822,0.013,0.194,0.936,0.135,5.542,52.5,100752.5,1920.0,41.4,101301.8,2445.0,1,28800,5.55,0.195,199.9
512,1920,0,0.1,9.352,3.273,6.079,0.012,0.158,0.336,0.103,5.468,52.5,100752.5,1920.0,41.4,101301.8,2445.0,1,28800,5.55,0.195,199.9
513,1920,0,0.1,20.721,14.567,6.154,0.014,0.207,0.076,0.116,5.738,52.5,100752.5,1920.0,41.4,101301.8,2445.0,1,28800,5.55,0.195,199.9
514,1920,0,0.1,8.942,1.647,7.295,0.011,0.686,0.820,0.270,5.506,52.5,100752.5,1920.0,41.4,101301.8,2445.0,1,28800,5.55,0.183,199.9
515,1920,0,0.1,25.676,18.817,6.859,0.011,0.211,0.921,0.099,5.615,52.5,100752.5,1920.0,41.4,101301.8,2445.0,1,28800,5.55,0.183,199.9
516,1920,0,0.1,11.797,5.083,6.714,0.012,0.155,0.888,0.111,5.546,52.5,100752.5,1920.0,41.4,101301.8,2445.0,1,28800,5.55,0.183,199.9
517,1920,0,0.1,25.495,18.693,6.802,0.013,0.204,0.826,0.132,5.624,52.5,100752.5,1920.0,41.4,101301.8,2445.0,1,28800,5.55,0.183,199.9
518,1920,0,0.1,11.744,5.419,6.325,0.012,0.170,0.480,0.097,5.564,52.5,100752.5,1920.0,41.4,101301.8,2445.0,1,28800,5.55,0.183,199.9
519,1920,0,0.1,24.815,18.567,6.248,0.014,0.220,0.083,0.111,5.816,52.5,100752.5,1920.0,41.4,101301.8,2445.0,1,28800,5.55,0.183,199.9
520,1920,0,0.1,11.047,3.937,7.110,0.013,0.684,0.527,0.290,5.594,52.5,100752.5,1920.0,41.4,101301.8,2445.0,1,28800,5.49,0.183,200.0
521,3840,0,0.1,31.823,24.014,7.809,0.024,0.295,1.613,0.179,5.695,52.5,100752.5,1920.0,41.4,101301.8,2445.0,1,28800,5.49,0.183,200.0
522,3840,0,0.1,27.132,19.435,7.697,0.025,0.260,1.521,0.181,5.707,52.5,100752.5,1920.0,41.4,101301.8,2445.0,1,28800,5.49,0.183,200.0
523,1920,0,0.1,21.622,15.314,6.308,0.012,0.204,0.083,0.124,5.882,52.5,100752.5,1920.0,41.4,101301.8,2445.0,1,28800,5.49,0.183,200.0
524,1920,0,0.1,9.627,2.615,7.012,0.012,0.693,0.364,0.278,5.663,52.5,100752.5,1920.0,41.4,101301.8,2445.0,1,28800,5.49,0.185,200.0
525,3840,0,0.1,30.315,22.332,7.983,0.024,0.262,1.669,0.281,5.744,52.5,100752.5,1920.0,41.4,101301.8,2445.0,1,28800,5.49,0.185,200.0
526,1920,0,0.1,25.096,18.109,6.987,0.013,0.206,0.815,0.125,5.822,52.5,100752.5,1920.0,41.4,101301.8,2445.0,1,28800,5.49,0.185,200.0
527,1920,0,0.1,12.445,5.589,6.856,0.013,0.171,0.843,0.107,5.721,52.5,100752.5,1920.0,41.4,101301.8,2445.0,1,28800,5.49,0.185,200.0
528,3840,0,0.1,27.697,20.156,7.541,0.025,0.814,0.378,0.472,5.850,52.5,100752.5,1920.0,41.4,101301.8,2445.0,1,28800,5.43,0.185,200.1
529,3840,0,0.1,28.495,20.512,7.983,0.024,0.248,1.635,0.203,5.870,52.5,100752.5,1920.0,41.4,101301.8,2445.0,1,28800,5.43,0.185,200.1
530,1920,0,0.1,23.256,16.201,7.055,0.015,0.201,0.834,0.100,5.901,52.5,100752.5,1920.0,41.4,101301.8,2445.0,1,28800,5.43,0.185,200.1
531,1920,0,0.1,11.042,4.146,6.896,0.012,0.158,0.818,0.108,5.799,52.5,100752.5,1920.0,41.4,101301.8,2445.0,1,28800,5.43,0.185,200.1
532,1920,0,0.1,25.627,18.972,6.655,0.014,0.203,0.388,0.131,5.916,52.5,100752.5,1920.0,41.4,101301.8,2445.0,1,28800,5.43,0.185,200.1
533,1920,0,0.1,11.023,4.835,6.188,0.013,0.167,0.069,0.110,5.827,52.5,100752.5,1920.0,41.4,101301.8,2445.0,1,28800,5.43,0.185,200.1
534,1920,0,0.1,25.549,17.710,7.839,0.013,0.769,0.764,0.370,5.919,52.5,100752.5,1920.0,41.4,101301.8,2445.0,1,28800,5.43,0.188,200.1
535,1920,0,0.1,13.357,6.389,6.968,0.012,0.152,0.844,0.109,5.851,52.5,100752.5,1920.0,41.4,101301.8,2445.0,1,28800,5.43,0.188,200.1
536,3840,0,0.1,33.138,25.000,8.138,0.026,0.294,1.681,0.186,5.948,52.5,100752.5,1920.0,41.4,101301.8,2445.0,1,28800,5.43,0.188,200.1
537,3840,0,0.1,30.002,22.871,7.131,0.024,0.298,0.609,0.213,5.985,52.5,100752.5,1920.0,41.4,101301.8,2445.0,1,28800,5.43,0.188,200.1
538,1920,0,0.1,25.145,17.372,7.773,0.016,0.771,0.602,0.350,6.032,52.5,100752.5,1920.0,41.4,101301.8,2445.0,1,28800,5.36,0.188,200.1
539,1920,0,0.1,16.586,9.378,7.208,0.012,0.250,0.834,0.116,5.993,52.5,100752.5,1920.0,41.4,101301.8,2445.0,1,28800,5.36,0.188,200.1
540,3840,0,0.1,32.874,24.717,8.157,0.023,0.260,1.658,0.185,6.027,52.5,100752.5,1920.0,41.4,101301.8,2445.0,1,28800,5.36,0.188,200.1
541,3840,0,0.1,29.797,22.473,7.324,0.024,0.275,0.740,0.178,6.104,52.5,100752.5,1920.0,41.4,101301.8,2445.0,1,28800,5.36,0.188,200.1
542,1920,0,0.1,24.966,17.310,7.656,0.015,0.769,0.371,0.408,6.091,52.5,100752.5,1920.0,41.4,101301.8,2445.0,1,28800,5.36,0.174,200.1
543,1920,0,0.1,16.477,9.261,7.216,0.013,0.195,0.800,0.121,6.085,52.5,100752.5,1920.0,41.4,101301.8,2445.0,1,28800,5.36,0.174,200.1
544,3840,0,0.1,33.806,25.656,8.150,0.024,0.260,1.543,0.238,6.082,52.5,100752.5,1920.0,41.4,101301.8,2445.0,1,28800,5.36,0.174,200.1
